2021-07-22 22:30:38.544222 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/test_zymo/6000
save path:          /data/test_zymo/6000/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 22:30:38.544427 [guppy/info] crashpad_handler successfully launched.
2021-07-22 22:30:38.545746 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 22:30:38.545989 [guppy/info] connection state: preparing_connection
2021-07-22 22:30:38.546369 [guppy/info] connection state: loading_config
2021-07-22 22:30:38.548576 [guppy/info] connection state: loading_alignment_index
2021-07-22 22:30:38.548618 [guppy/info] connection state: loading_bed_file
2021-07-22 22:30:39.386366 [guppy/info] Read '3e840235-2543-4adc-8664-ab81efd9bb37' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.386442 [guppy/info] Read '3ea49177-3138-4628-a7e6-61abfea50c0b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.386629 [guppy/info] Read '42ade272-0179-465f-8806-e8018c356d92' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.386714 [guppy/info] Read '43288d79-6495-47ae-aafa-2ab65ac72c57' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.387883 [guppy/info] Read '45bb0b3a-9453-42e0-8042-77044533948f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.387977 [guppy/info] Read '45cd721b-8b9a-45b7-8653-187f12e731ea' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.388066 [guppy/info] Read '4d5928c7-a951-4f7d-9ce4-83136a42f7f5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.388145 [guppy/info] Read '4d9fcc61-4751-48ba-aa69-88d6e1154151' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.388226 [guppy/info] Read '4e0245aa-af5c-49e3-be2e-d8c89e8b4893' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.388430 [guppy/info] Read '524b3a32-85c2-41d7-b2ee-3e4d01e19b16' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.388514 [guppy/info] Read '4c727fc2-dda3-4e1d-9d9e-8aaa052a6640' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390264 [guppy/info] Read '563b3cc6-db87-409e-a47c-40e6f85334a6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390397 [guppy/info] Read '5293ee84-ff1d-4ea2-b200-7d641e6ec721' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390493 [guppy/info] Read '56518274-4ee1-4197-aed4-db49bf36d884' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390580 [guppy/info] Read '538a696b-c956-4e9c-8ef6-482217377f7e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390676 [guppy/info] Read '0fddce53-ddb3-428f-aa7b-7b4d559c4206' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390765 [guppy/info] Read '105d19d5-ac06-47ef-b40e-d2559f08d976' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.390859 [guppy/info] Read '107f8f4e-9a33-40f0-974b-edfae546674c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.391016 [guppy/info] Read '1306f2a8-53d9-4e65-906f-0c538e32273e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.391106 [guppy/info] Read '13340b1a-fc2c-451b-947b-00f32071a194' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.391185 [guppy/info] Read '1492a35d-32f3-4dfb-859a-abc81f04c83c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.391298 [guppy/info] Read '14d5aa2a-0441-4536-b673-2fd3022c1e7e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.391492 [guppy/info] Read '168c07d9-9311-44e6-a847-1f4d2fc4debe' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.391802 [guppy/info] Read '17e8ccf6-2a66-4d4c-97dd-950123d66c76' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.392017 [guppy/info] Read '181fc917-44c6-4253-aa8d-8de028119b69' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.393299 [guppy/info] Read '4e978624-5ca1-47f7-ac57-7995d1d6b392' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.393442 [guppy/info] Read '4ef633cf-d03b-4d09-bf32-a71875b478b2' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.393575 [guppy/info] Read '23f77937-b668-4aa4-94f2-bbf705ef2eef' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.393698 [guppy/info] Read '51cb9f58-2c36-485b-9391-5a0438498357' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.393835 [guppy/info] Read '246389b6-9166-48d2-a153-a29eb815bbd8' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.394029 [guppy/info] Read '5406d745-a547-43a1-93eb-a88b9a83d190' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.394157 [guppy/info] Read '24c36cd2-d4c7-4a08-8321-78477be48696' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.394270 [guppy/info] Read '543a2f2b-7f2e-4d13-ac2d-e5c8b6ef0ca7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.394424 [guppy/info] Read '29aa1192-07ab-4e87-85a4-0adad78df91b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.394545 [guppy/info] Read '543fece5-45ee-43df-ba53-343236352b4f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.394708 [guppy/info] Read '29b73f59-73d4-4692-b30c-83a25916d1e6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.395926 [guppy/info] Read '2e2e2616-9b26-480f-b85f-ba3ef73be156' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.396076 [guppy/info] Read '76e38e90-21a0-443c-b91f-87bfdfed617e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.396193 [guppy/info] Read '2a539b86-a3c8-4edc-879b-97b5cfef699f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.396315 [guppy/info] Read '2ab72a6b-ee66-4ded-a5b5-963714b24230' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.396425 [guppy/info] Read '776fa966-f775-4926-b210-04b783640fd0' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.396659 [guppy/info] Read '2a5023e8-d484-4904-aa06-4cb130097ced' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.396775 [guppy/info] Read '2df4bfcc-186a-4d61-b9ef-50275e6b8180' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.397217 [guppy/info] Read '2e2c4ff8-6aba-477d-b5cc-d72958ebabea' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.397409 [guppy/info] Read '3181dc09-3e2c-4580-8b8d-1ee16b3351ab' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.397534 [guppy/info] Read '31c12b76-a6b6-45f7-8721-dcd14c3eef4c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.397646 [guppy/info] Read '31c5eb92-f60e-43f2-b0cd-8ffb2426a71f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.397902 [guppy/info] Read '43a65de4-504f-4039-b6bb-2ab602d9d88f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.398173 [guppy/info] Read '43eee55a-a23e-4517-888e-d65930b299d5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.398388 [guppy/info] Read '51e38dc1-3aeb-4149-85e9-2d9d2259d980' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.398536 [guppy/info] Read '52025189-1933-42a2-afa3-40fa4b71bdfc' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.398706 [guppy/info] Read '56112704-5f14-463b-a553-ae9edbf6c59c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.399940 [guppy/info] Read '562c9412-6d8d-4d87-9cf6-25fa71de8b12' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.400083 [guppy/info] Read '56bb0293-8f1e-48ab-9ba8-a4f118f13cae' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.400241 [guppy/info] Read '56d9469c-d636-4eed-9a83-b4e5c1083798' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.400366 [guppy/info] Read '56fc7ac5-cd5a-40d0-aca5-ce5fa52fe419' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.400566 [guppy/info] Read '5751bc50-6be0-476e-9041-0cd459ca5399' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.400690 [guppy/info] Read '57f1a5db-1947-4c8e-adbb-1a7944cb1ab3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.400807 [guppy/info] Read '5889fb46-f472-4943-858c-c04ef9725745' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.401033 [guppy/info] Read '58d78ef8-21db-4d96-9c8d-f66751c56903' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.401195 [guppy/info] Read '58e7de43-9df9-4779-baff-670bde1972a3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.401364 [guppy/info] Read '599e4cd6-c47a-49b2-9351-02dc1c576a5e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.402583 [guppy/info] Read '59c9586a-aa70-4782-be38-be05a0988579' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.402719 [guppy/info] Read '5bfecd16-8097-4977-a31b-eb1af47773bf' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.402834 [guppy/info] Read '5c96783b-5462-438b-834d-b2b178fdff33' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.402921 [guppy/info] Read '5cca62b4-a663-4449-9965-0ca785fa4d09' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.403019 [guppy/info] Read '5cd5f989-1df2-44e3-ae93-4317c104ef0d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.403235 [guppy/info] Read '5dee2954-73e9-4bba-9c00-cd6fc8e587f9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.403339 [guppy/info] Read '5e0747bf-5889-4232-aee3-dd9a1b27ce11' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.404519 [guppy/info] Read '5eb2a625-ad46-409f-8031-1ad92c82dead' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.404617 [guppy/info] Read '60180357-e360-4fee-883e-e0429514aab5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.404710 [guppy/info] Read '6076956c-bbd3-424d-b09f-32f16a073762' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.404803 [guppy/info] Read '60f8a07d-6793-4729-87b3-fa9bdee17f63' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.404890 [guppy/info] Read '62752c74-f29b-457f-b694-e267917a2e80' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.405049 [guppy/info] Read '62dc91e8-bd87-4687-a3a9-e78586e0cf71' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.405136 [guppy/info] Read '63127749-3302-44ad-942b-2a72598d3d7e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.405302 [guppy/info] Read '7833f261-4a7b-4ecd-a74b-4782c623f76f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.406481 [guppy/info] Read '2b0041af-42f0-440b-9604-aea10ced66cd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.406587 [guppy/info] Read '32b5534b-7cc6-4d3f-9205-204a1c96a355' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.406676 [guppy/info] Read '32d1773b-4d6c-42ae-b156-4c3e98bf9845' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.406771 [guppy/info] Read '2f8b5e48-c922-47b1-b422-86ad07e1982d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.406861 [guppy/info] Read '2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.407097 [guppy/info] Read '3316b8c8-5ad8-4d94-b908-3258efbdf8bb' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.407200 [guppy/info] Read '3322c916-5212-4c27-8760-d7090eca0c13' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.407328 [guppy/info] Read '347a5775-d6ee-4b77-bdb1-1f22d0be94e7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.408501 [guppy/info] Read '3a4ac187-04fd-4269-8475-ffe9867a106f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.408604 [guppy/info] Read '3a4f0deb-3543-4bb0-ac14-6487dc5b2380' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.408713 [guppy/info] Read '432aa073-c99d-40a4-ab80-bd7e2ebdbd77' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.408801 [guppy/info] Read '434cb2c1-8cc2-4333-b1bd-b180712c3612' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.408889 [guppy/info] Read '4600201d-e556-40a0-be42-2ac19b9c1ba1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.409044 [guppy/info] Read '46037dab-9375-427a-b7f4-c0f6f1820a12' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.409159 [guppy/info] Read '467a469e-68db-40b2-bc78-c30b7c11e248' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.409286 [guppy/info] Read '5050ee8a-931d-47b8-8413-7e6deadb5aa0' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.409402 [guppy/info] Read '50630e06-e1da-4ada-8ea0-1537bbc082cd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.410570 [guppy/info] Read '507d019b-e3d8-4c27-8c60-d2a5f6903f70' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.410670 [guppy/info] Read '6f3f1969-72c7-4304-b99f-86a5cbe37023' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.410758 [guppy/info] Read '6f574faf-ad97-488d-af79-ec1ebdf9497a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.410858 [guppy/info] Read '703d2d2a-eb5e-4092-9ffc-809f02619e29' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.410946 [guppy/info] Read '70703b6d-203b-4897-af4e-0436ef7f61b7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.411098 [guppy/info] Read '709b0364-e6be-4853-b401-4f5927b41cfd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.411187 [guppy/info] Read '7102e619-e841-4f4a-9360-7b36ebac0396' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.411303 [guppy/info] Read '72007724-361b-4c9c-8d81-b8a5367dded9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.412473 [guppy/info] Read '72460ed4-7cf0-41f8-a57a-badb7cb144c3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.412573 [guppy/info] Read '79f8c2d5-5485-4307-897c-04e287d3710a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.412660 [guppy/info] Read '7a8b6dcb-fb98-444e-95aa-66c558df2bd9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.412754 [guppy/info] Read '7baa1b30-050c-4f84-89ce-ce2c1fc1dd91' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.412840 [guppy/info] Read '7bf98258-7bb2-49a3-8e55-02e2e1d77eec' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.413003 [guppy/info] Read '7c06b0c3-1af8-4966-aaf9-90ccdf3123ac' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.413097 [guppy/info] Read '7d5c4aa4-e295-49fc-9bce-b911a8c533d4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.413227 [guppy/info] Read '7d5f1101-f938-4547-a072-8fbd26d459e4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.414390 [guppy/info] Read '7e24b66c-d92e-4647-8c4c-006006c8c617' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.414472 [guppy/info] Read '7e2da9a0-99cf-47bf-bdb5-c9e3e7bdfefc' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.414554 [guppy/info] Read '8863ad4e-170d-40ce-a6e3-daef15a2c781' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.414636 [guppy/info] Read '8873479c-484e-4f69-8247-ab34696984bf' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.414816 [guppy/info] Read '8b068d9c-6385-4e72-bc95-6945d52e2903' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.414893 [guppy/info] Read '569e700a-e8c3-4073-8984-0239882502d4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416061 [guppy/info] Read '573a25d5-30cb-455f-9e45-ce62517a9cad' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416154 [guppy/info] Read '574605f0-edcb-421f-a608-31cad2c97256' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416232 [guppy/info] Read '57694511-cfd4-41c8-ae79-adaaa6db708c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416307 [guppy/info] Read '57ee91b0-ed9e-44df-9fbd-5620110902f5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416380 [guppy/info] Read '588b3000-96c0-48f8-86ca-adafd1e2551c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416585 [guppy/info] Read '58a8154a-8985-4781-ade7-c97cf033232d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.416680 [guppy/info] Read '5aacafc3-8e38-4c96-881d-ced3c5eac580' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.417855 [guppy/info] Read '5b28b045-3f8f-4abe-8b97-61b759fc4566' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.417939 [guppy/info] Read '5b63ac1a-4de8-4826-a028-3def1186ea9b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.418017 [guppy/info] Read '5c10c82c-4196-41b1-a066-58a215ab3edd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.418093 [guppy/info] Read '5c737206-c553-48f0-b84a-7f7b036b93ed' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.418166 [guppy/info] Read '5d46519c-0375-42e7-92fb-6f053486b51d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.418328 [guppy/info] Read '5d56d425-0879-47ee-bbe7-ae96d3696d76' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.418412 [guppy/info] Read '6f18877b-173b-451d-95cd-e792e7519427' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.418516 [guppy/info] Read '6f1cb85f-8edb-4306-9c4c-661031066307' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.419669 [guppy/info] Read '6f806e7a-511e-4ed6-9a26-c4fee12d61f9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.419761 [guppy/info] Read '6fc4cd5a-ed4b-41e5-b532-edab8f7ddc63' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.419842 [guppy/info] Read '709fa183-4cf6-44e0-84d2-703566b678b5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.419917 [guppy/info] Read '70a8888f-d198-4347-aa98-35a3994ebf5e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.420077 [guppy/info] Read '7136a01b-0e0b-4176-801d-120c6110ab47' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.420151 [guppy/info] Read '7190697a-adb0-42b1-8c6d-9b2a227b9288' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.420293 [guppy/info] Read '76826037-d2cb-4a1e-a349-868d3b6f6dd7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.421457 [guppy/info] Read '76cf160f-f11c-4109-98d8-005d4ddf7491' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.421539 [guppy/info] Read '88a3afe7-c45f-4484-93f3-1a17b1115fcb' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.421616 [guppy/info] Read '88c0635f-2001-49ff-93dd-c53a772d7a56' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.421701 [guppy/info] Read '8945149e-cb5d-46cd-8d5e-ef3af98f5573' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.421914 [guppy/info] Read '8c04792a-e62c-4553-ad64-2e52156ccb2b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.421995 [guppy/info] Read '632fa44f-7849-43ce-992f-887a3348e03b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.422166 [guppy/info] Read '637fd28a-fbb7-4374-95ea-23da9e77c523' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423338 [guppy/info] Read '7270c1ba-8936-4026-b0e6-cf15222f7291' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423420 [guppy/info] Read '72c27f70-a033-4a6a-b98e-aa98fc1b83af' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423496 [guppy/info] Read '7391e762-be06-4086-a3e8-0c3b87cc09df' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423579 [guppy/info] Read '739b3217-d427-49fc-9166-75e17aed3498' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423685 [guppy/info] Read '741978e4-2302-4534-9de1-c7a39615f2f9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423874 [guppy/info] Read '744a6603-e256-401f-8c46-0a96ebac17c3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.423963 [guppy/info] Read '74addfc6-3582-435d-b59f-687186819dfc' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425141 [guppy/info] Read '752d8e43-e1d8-42d0-86f1-61c990e05fcf' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425231 [guppy/info] Read '76056b49-4f51-4bdc-bad2-e6065a271a05' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425312 [guppy/info] Read '859ab214-06b4-432d-a2b0-29827eb4b87b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425389 [guppy/info] Read '85f4b3f5-e688-459e-965a-71f5a1179b7b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425467 [guppy/info] Read '89eefb80-e437-4d75-87ad-ca287ace9558' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425673 [guppy/info] Read '8ed57388-bad9-4039-87cb-895351be8717' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425761 [guppy/info] Read '8efadc4d-16dd-49e6-8d60-668d184615a5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.425911 [guppy/info] Read '66d29dd8-3fb8-48c3-8ecb-4d937976fc5a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427073 [guppy/info] Read '673fb01f-a5f3-4bd3-b299-623b2ea0a548' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427159 [guppy/info] Read '68b89ecc-9f3a-465c-b6ba-36d1d036dd90' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427239 [guppy/info] Read '68d1fb07-dcca-4722-ad21-815b60a5ae49' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427319 [guppy/info] Read '6a0b60d0-bc25-46c5-ba63-f7b4a9e79548' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427449 [guppy/info] Read '6a57734b-3e28-4efe-94cc-7c3224f0d016' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427545 [guppy/info] Read '6b27f5d0-7365-4cc2-9996-41d8b5813f9e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.427693 [guppy/info] Read '6c1c93b9-464c-4293-af1d-870b25bea0b9' from file "zymo_test_6000.fast5" completed.
