filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_2000.fast5	262e7c39-9adf-435b-a54f-261da2c9d76f	af307028575a34db3268b4df36412691cb25b558	0	449	3	455.498750	0.500000	400	TRUE	455.688750	248	0.310000	98	11.001306	2.798428	95.301773	9.617610	95.301773	9.617610
zymo_test_2000.fast5	263f5fec-5a25-4be5-b670-4a92ff1099d1	af307028575a34db3268b4df36412691cb25b558	0	303	2	32.746500	0.500000	400	TRUE	32.804000	354	0.442500	147	12.755147	2.899416	70.121117	10.142207	70.121117	10.142207
zymo_test_2000.fast5	29aa1192-07ab-4e87-85a4-0adad78df91b	af307028575a34db3268b4df36412691cb25b558	0	505	2	348.689750	0.500000	400	TRUE	348.771000	335	0.418750	159	13.003410	3.024165	75.017357	8.743281	75.017357	8.743281
zymo_test_2000.fast5	0e7b46c4-3ba7-4605-bd20-14167c65a628	af307028575a34db3268b4df36412691cb25b558	0	305	4	81.595000	0.500000	400	TRUE	81.738750	285	0.356250	124	11.179078	2.820859	65.050018	10.142207	65.050018	10.142207
zymo_test_2000.fast5	0e7e411f-1a80-4f6e-91ee-0af8daf339b7	af307028575a34db3268b4df36412691cb25b558	0	143	4	250.138000	0.500000	400	TRUE	250.138000	400	0.500000	131	12.789669	2.487411	76.940880	8.568416	76.940880	8.568416
zymo_test_2000.fast5	0ef55377-d43e-42c9-8a89-e919b38d6a56	af307028575a34db3268b4df36412691cb25b558	0	60	2	223.846000	0.500000	400	TRUE	223.847250	399	0.498750	89	10.538624	2.254365	65.924347	0.874328	65.924347	0.874328
zymo_test_2000.fast5	0effca01-5e36-4f42-a584-7f277ba34ad4	af307028575a34db3268b4df36412691cb25b558	0	315	1	273.518500	0.500000	400	TRUE	273.598500	336	0.420000	165	9.065516	2.885136	69.071922	6.819760	69.071922	6.819760
zymo_test_2000.fast5	0f6e300e-20cc-4076-afc1-3afe9e8c02f2	af307028575a34db3268b4df36412691cb25b558	0	261	1	417.844250	0.500000	400	TRUE	417.945500	319	0.398750	151	10.854633	2.912924	63.301361	7.519222	63.301361	7.519222
zymo_test_2000.fast5	0fcf5e50-3439-4488-a9ba-5dc09a3492ae	af307028575a34db3268b4df36412691cb25b558	0	340	4	91.495250	0.500000	400	TRUE	91.495250	400	0.500000	163	13.180437	2.668608	73.268700	8.743281	73.268700	8.743281
zymo_test_2000.fast5	0fd3bb65-f4c5-4de2-b43e-6a2f4789f167	af307028575a34db3268b4df36412691cb25b558	0	335	4	307.028500	0.500000	400	TRUE	307.028500	400	0.500000	151	9.596268	2.590276	64.700287	8.743281	64.700287	8.743281
zymo_test_2000.fast5	0fddce53-ddb3-428f-aa7b-7b4d559c4206	af307028575a34db3268b4df36412691cb25b558	0	313	2	134.642750	0.500000	400	FALSE	134.642750	400	0.500000	165	6.789583	2.627478	71.345177	8.393551	71.345177	8.393551
zymo_test_2000.fast5	0fe2a1e4-bbd9-4d3d-b713-e8bce957c98e	af307028575a34db3268b4df36412691cb25b558	0	500	1	401.107000	0.500000	400	TRUE	401.320750	229	0.286250	133	11.653696	3.136139	66.973541	8.918147	66.973541	8.918147
zymo_test_2000.fast5	101aa227-d176-4146-9c0b-68b1ec128927	af307028575a34db3268b4df36412691cb25b558	0	386	4	85.027500	0.500000	400	TRUE	85.027500	400	0.500000	108	9.559570	2.387144	72.569237	6.819760	72.569237	6.819760
zymo_test_2000.fast5	1306f2a8-53d9-4e65-906f-0c538e32273e	af307028575a34db3268b4df36412691cb25b558	0	462	1	185.734250	0.500000	400	TRUE	185.825500	327	0.408750	107	10.206984	2.619823	54.383213	8.043819	54.383213	8.043819
zymo_test_2000.fast5	13340b1a-fc2c-451b-947b-00f32071a194	af307028575a34db3268b4df36412691cb25b558	0	162	4	227.313500	0.500000	400	TRUE	227.331000	386	0.482500	221	10.522254	3.107823	59.629181	8.743281	59.629181	8.743281
zymo_test_2000.fast5	15628b0c-dab5-4e94-a4d0-234d719fbd0b	af307028575a34db3268b4df36412691cb25b558	0	323	2	298.696250	0.500000	400	TRUE	298.817500	303	0.378750	133	13.749420	3.005023	81.662254	10.142207	81.662254	10.142207
zymo_test_2000.fast5	15bec8ee-e417-4ce4-94ac-cd112ecc2556	af307028575a34db3268b4df36412691cb25b558	0	26	4	126.514500	0.500000	400	TRUE	126.694500	256	0.320000	126	13.004863	3.026247	81.487389	9.792476	81.487389	9.792476
zymo_test_2000.fast5	1832b79a-6e2f-4c89-902a-d9262dc09ffd	af307028575a34db3268b4df36412691cb25b558	0	186	2	181.018000	0.500000	400	TRUE	181.193000	260	0.325000	154	9.650322	3.158878	72.918968	9.267879	72.918968	9.267879
zymo_test_2000.fast5	188ee845-29be-4253-b497-ea154ddd8a0b	af307028575a34db3268b4df36412691cb25b558	0	499	3	58.456750	0.500000	400	TRUE	58.620500	269	0.336250	118	14.322187	2.913825	76.940880	6.295163	76.940880	6.295163
zymo_test_2000.fast5	18933cf7-9e75-40e1-8a74-544834bee6b1	af307028575a34db3268b4df36412691cb25b558	0	341	2	309.098250	0.500000	400	TRUE	309.105750	394	0.492500	100	14.487514	2.289614	62.252167	0.874328	62.252167	0.874328
zymo_test_2000.fast5	1cc96062-399d-46c5-bae1-62d708d9f398	af307028575a34db3268b4df36412691cb25b558	0	313	2	355.331250	0.500000	400	TRUE	355.331250	400	0.500000	149	9.866683	2.579694	68.547325	8.743281	68.547325	8.743281
zymo_test_2000.fast5	1cf2e7e5-10d1-499d-a48d-05338ec05e0a	af307028575a34db3268b4df36412691cb25b558	0	255	4	177.910250	0.500000	400	FALSE	178.167750	194	0.242500	50	6.942514	2.451437	67.148407	6.644894	67.148407	6.644894
zymo_test_2000.fast5	1d5d33ee-d637-4b3f-b083-9147948708e0	af307028575a34db3268b4df36412691cb25b558	0	397	4	418.227750	0.500000	400	TRUE	418.227750	400	0.500000	100	10.885261	2.469737	72.918968	10.142207	72.918968	10.142207
zymo_test_2000.fast5	1d9741e8-a99d-4a95-898a-209a493bc7d6	af307028575a34db3268b4df36412691cb25b558	0	458	3	236.802250	0.500000	400	TRUE	236.846000	365	0.456250	207	9.810338	3.043116	69.771385	7.694088	69.771385	7.694088
zymo_test_2000.fast5	29b73f59-73d4-4692-b30c-83a25916d1e6	af307028575a34db3268b4df36412691cb25b558	0	224	2	156.010500	0.500000	400	TRUE	156.093000	334	0.417500	146	13.291950	2.945474	72.918968	9.967341	72.918968	9.967341
zymo_test_2000.fast5	1e0e324f-f518-4ccb-bb2f-25f1444c5e7b	af307028575a34db3268b4df36412691cb25b558	0	250	1	279.116750	0.500000	400	TRUE	279.134250	386	0.482500	151	9.490044	2.756587	71.694908	8.218685	71.694908	8.218685
zymo_test_2000.fast5	1e32faf8-e854-41de-9f19-46df6bab36b1	af307028575a34db3268b4df36412691cb25b558	0	258	1	178.236000	0.500000	400	FALSE	178.236000	400	0.500000	121	8.876966	2.470789	60.678375	8.043819	60.678375	8.043819
zymo_test_2000.fast5	20e7227a-d31c-4fed-b872-cae4ee75c03a	af307028575a34db3268b4df36412691cb25b558	0	242	1	155.040500	0.500000	400	TRUE	155.220500	256	0.320000	129	13.322300	3.068708	74.317894	9.617610	74.317894	9.617610
zymo_test_2000.fast5	1492a35d-32f3-4dfb-859a-abc81f04c83c	af307028575a34db3268b4df36412691cb25b558	0	317	2	108.462250	0.500000	400	TRUE	108.596000	293	0.366250	86	13.307205	2.628110	71.520042	9.093013	71.520042	9.093013
zymo_test_2000.fast5	14d5aa2a-0441-4536-b673-2fd3022c1e7e	af307028575a34db3268b4df36412691cb25b558	0	414	4	440.903500	0.500000	400	TRUE	440.914750	391	0.488750	289	12.161139	3.415268	73.618431	9.267879	73.618431	9.267879
zymo_test_2000.fast5	14e3087b-a888-4ed0-9938-59eb5870d03e	af307028575a34db3268b4df36412691cb25b558	0	323	2	111.937500	0.500000	400	TRUE	112.010000	342	0.427500	146	14.317817	2.965988	82.886307	10.491938	82.886307	10.491938
zymo_test_2000.fast5	1b3f88b7-dcbd-4538-bf5a-9c0a70a04394	af307028575a34db3268b4df36412691cb25b558	0	23	1	195.078750	0.500000	400	FALSE	195.078750	400	0.500000	147	5.457428	2.533126	71.869774	6.644894	71.869774	6.644894
zymo_test_2000.fast5	1b553be3-98d9-4c0b-bab1-53b1621e81f8	af307028575a34db3268b4df36412691cb25b558	0	41	1	264.022000	0.500000	400	TRUE	264.044500	382	0.477500	176	12.211456	2.929146	76.416283	8.568416	76.416283	8.568416
zymo_test_2000.fast5	1d668d63-7e9f-4fb6-976b-0a5d0a2f4fcf	af307028575a34db3268b4df36412691cb25b558	0	195	1	414.627250	0.500000	400	TRUE	414.627250	400	0.500000	95	10.845873	2.395101	74.667625	8.568416	74.667625	8.568416
zymo_test_2000.fast5	1d805b0e-1b77-48cf-b731-472070d6b9dc	af307028575a34db3268b4df36412691cb25b558	0	159	1	381.964250	0.500000	400	TRUE	381.964250	400	0.500000	152	11.744369	2.807334	75.192223	8.393551	75.192223	8.393551
zymo_test_2000.fast5	1fa44954-2928-4442-af58-4dcf6991ca83	af307028575a34db3268b4df36412691cb25b558	0	18	2	427.660750	0.500000	400	TRUE	427.709500	361	0.451250	138	13.958938	2.840968	69.421654	8.568416	69.421654	8.568416
zymo_test_2000.fast5	13d719cf-a144-4d93-aadd-05dedea3f8fd	af307028575a34db3268b4df36412691cb25b558	0	494	2	387.499000	0.500000	400	FALSE	387.500250	399	0.498750	54	5.947313	2.148608	72.044640	1.573791	72.044640	1.573791
zymo_test_2000.fast5	13df6384-4dcf-4408-855d-b79a62434ea0	af307028575a34db3268b4df36412691cb25b558	0	109	3	273.199500	0.500000	400	TRUE	273.268250	345	0.431250	154	9.397405	2.847787	75.891685	7.169491	75.891685	7.169491
zymo_test_2000.fast5	14034ee6-0643-4cac-a4b8-02c9ed398ab6	af307028575a34db3268b4df36412691cb25b558	0	259	2	366.307500	0.500000	400	FALSE	366.446250	289	0.361250	162	5.994047	2.942153	73.618431	7.868954	73.618431	7.868954
zymo_test_2000.fast5	246389b6-9166-48d2-a153-a29eb815bbd8	af307028575a34db3268b4df36412691cb25b558	0	384	4	285.881750	0.500000	400	FALSE	285.975500	325	0.406250	152	6.456339	2.721999	62.077301	8.218685	62.077301	8.218685
zymo_test_2000.fast5	24c36cd2-d4c7-4a08-8321-78477be48696	af307028575a34db3268b4df36412691cb25b558	0	289	1	190.952000	0.500000	400	TRUE	191.063250	311	0.388750	96	17.525787	2.681110	76.591148	8.043819	76.591148	8.043819
zymo_test_2000.fast5	255d4225-9320-4c73-aaf9-e17127f95393	af307028575a34db3268b4df36412691cb25b558	0	133	3	276.405250	0.500000	400	TRUE	276.437750	374	0.467500	121	14.554911	2.704080	64.525421	8.568416	64.525421	8.568416
zymo_test_2000.fast5	36bd1404-01c7-46dc-bab0-adbd491baa69	af307028575a34db3268b4df36412691cb25b558	0	112	3	166.722250	0.500000	400	FALSE	166.724750	398	0.497500	125	8.941185	2.405215	65.224884	6.470028	65.224884	6.470028
zymo_test_2000.fast5	36f67e30-5a19-43de-bde4-2f5e807d1dc4	af307028575a34db3268b4df36412691cb25b558	0	445	3	135.188500	0.500000	400	TRUE	135.189750	399	0.498750	102	10.982948	2.287918	54.907810	0.699463	54.907810	0.699463
zymo_test_2000.fast5	372c854b-3b0b-4954-8900-a8588923c37b	af307028575a34db3268b4df36412691cb25b558	0	179	1	343.170750	0.500000	400	FALSE	343.173250	398	0.497500	89	8.734700	2.258109	65.749481	1.049194	65.749481	1.049194
zymo_test_2000.fast5	2a3bad04-5a66-44a6-99c7-af2749855afb	af307028575a34db3268b4df36412691cb25b558	0	80	1	7.794500	0.500000	400	TRUE	7.799500	396	0.495000	92	10.043765	2.266751	63.126495	0.874328	63.126495	0.874328
zymo_test_2000.fast5	2b0041af-42f0-440b-9604-aea10ced66cd	af307028575a34db3268b4df36412691cb25b558	0	313	2	125.284750	0.500000	400	FALSE	125.309750	380	0.475000	160	7.740530	2.776857	66.448944	8.743281	66.448944	8.743281
zymo_test_2000.fast5	2c3883ef-8f5a-4f78-886f-de8d0e26d807	af307028575a34db3268b4df36412691cb25b558	0	182	4	365.953250	0.500000	400	TRUE	366.019500	347	0.433750	181	10.426769	3.030383	72.918968	8.393551	72.918968	8.393551
zymo_test_2000.fast5	2cc40bdf-b6ab-456f-a136-789114bea7b5	af307028575a34db3268b4df36412691cb25b558	0	297	1	139.842750	0.500000	400	TRUE	139.845250	398	0.497500	150	9.073359	2.493380	66.099213	6.994625	66.099213	6.994625
zymo_test_2000.fast5	2e2c4ff8-6aba-477d-b5cc-d72958ebabea	af307028575a34db3268b4df36412691cb25b558	0	225	2	106.323500	0.500000	400	FALSE	106.429750	315	0.393750	172	8.587907	2.939949	76.066551	7.169491	76.066551	7.169491
zymo_test_2000.fast5	2e2e2616-9b26-480f-b85f-ba3ef73be156	af307028575a34db3268b4df36412691cb25b558	0	511	2	392.555500	0.500000	400	TRUE	392.730500	260	0.325000	110	11.392973	2.851196	72.219505	10.491938	72.219505	10.491938
zymo_test_2000.fast5	2ec74d96-e4c2-46be-ad10-d828aadcb00e	af307028575a34db3268b4df36412691cb25b558	0	412	3	66.428500	0.500000	400	TRUE	66.486000	354	0.442500	195	14.907146	3.219486	72.744102	9.792476	72.744102	9.792476
zymo_test_2000.fast5	31c12b76-a6b6-45f7-8721-dcd14c3eef4c	af307028575a34db3268b4df36412691cb25b558	0	192	3	275.700500	0.500000	400	TRUE	275.703000	398	0.497500	101	13.613036	2.296372	66.099213	0.874328	66.099213	0.874328
zymo_test_2000.fast5	31c5eb92-f60e-43f2-b0cd-8ffb2426a71f	af307028575a34db3268b4df36412691cb25b558	0	262	1	438.090000	0.500000	400	TRUE	438.116250	379	0.473750	204	15.247667	3.124237	76.066551	9.093013	76.066551	9.093013
zymo_test_2000.fast5	321f73a2-be61-4005-a28f-46c0687e0325	af307028575a34db3268b4df36412691cb25b558	0	116	1	229.561000	0.500000	400	TRUE	229.777250	227	0.283750	109	12.457927	2.961481	69.246788	8.393551	69.246788	8.393551
zymo_test_2000.fast5	32ad5ea3-2670-42a3-b9a6-abb246ef5eab	af307028575a34db3268b4df36412691cb25b558	0	56	3	231.576500	0.500000	400	TRUE	231.694000	306	0.382500	149	13.575210	3.025167	72.044640	9.267879	72.044640	9.267879
zymo_test_2000.fast5	32b5534b-7cc6-4d3f-9205-204a1c96a355	af307028575a34db3268b4df36412691cb25b558	0	106	2	230.687750	0.500000	400	TRUE	230.742750	356	0.445000	162	15.019243	2.872176	71.520042	8.568416	71.520042	8.568416
zymo_test_2000.fast5	15fc2e87-81b2-4d85-ab36-e63b2cc7e90f	af307028575a34db3268b4df36412691cb25b558	0	225	2	38.222000	0.500000	400	TRUE	38.273250	359	0.448750	194	13.872920	3.154037	75.017357	8.743281	75.017357	8.743281
zymo_test_2000.fast5	168c07d9-9311-44e6-a847-1f4d2fc4debe	af307028575a34db3268b4df36412691cb25b558	0	262	1	392.597250	0.500000	400	TRUE	392.636000	369	0.461250	179	11.751517	3.020250	74.842491	7.694088	74.842491	7.694088
zymo_test_2000.fast5	1696765f-9139-40ac-a7eb-a90eddd12f72	af307028575a34db3268b4df36412691cb25b558	0	368	1	380.720500	0.500000	400	TRUE	380.720500	400	0.500000	142	11.303993	2.567811	66.973541	8.218685	66.973541	8.218685
zymo_test_2000.fast5	1b625e17-ce37-4391-8b12-1ac686e0be56	af307028575a34db3268b4df36412691cb25b558	0	439	2	334.071500	0.500000	400	TRUE	334.175250	317	0.396250	138	16.057096	2.968230	78.164940	9.267879	78.164940	9.267879
zymo_test_2000.fast5	1be832a8-4043-4530-9972-f82ef8250d6a	af307028575a34db3268b4df36412691cb25b558	0	492	1	286.618250	0.500000	400	TRUE	286.778250	272	0.340000	117	9.643349	2.838350	72.219505	8.918147	72.219505	8.918147
zymo_test_2000.fast5	1c195c04-cdde-4035-9813-042249e37765	af307028575a34db3268b4df36412691cb25b558	0	418	2	321.013750	0.500000	400	TRUE	321.171250	274	0.342500	121	12.763654	2.853984	74.317894	6.644894	74.317894	6.644894
zymo_test_2000.fast5	31362d35-8fd3-465f-b5fa-dce214a8bf30	af307028575a34db3268b4df36412691cb25b558	0	456	3	212.407500	0.500000	400	TRUE	212.417500	392	0.490000	156	13.464855	2.823096	79.738731	8.218685	79.738731	8.218685
zymo_test_2000.fast5	3153e7f0-c7f4-441a-9daf-f34376854197	af307028575a34db3268b4df36412691cb25b558	0	260	2	442.365250	0.500000	400	FALSE	442.492750	298	0.372500	156	8.444576	2.885884	71.869774	8.218685	71.869774	8.218685
zymo_test_2000.fast5	3181dc09-3e2c-4580-8b8d-1ee16b3351ab	af307028575a34db3268b4df36412691cb25b558	0	262	1	372.410750	0.500000	400	TRUE	372.525750	308	0.385000	150	11.744925	2.951817	75.192223	8.568416	75.192223	8.568416
zymo_test_2000.fast5	32d1773b-4d6c-42ae-b156-4c3e98bf9845	af307028575a34db3268b4df36412691cb25b558	0	362	3	119.665750	0.500000	400	TRUE	119.772000	315	0.393750	129	14.032031	2.920641	67.847862	8.918147	67.847862	8.918147
zymo_test_2000.fast5	3316b8c8-5ad8-4d94-b908-3258efbdf8bb	af307028575a34db3268b4df36412691cb25b558	0	442	1	9.982750	0.500000	400	TRUE	9.990250	394	0.492500	176	9.665821	2.856917	74.317894	10.142207	74.317894	10.142207
zymo_test_2000.fast5	34b1c908-afbc-4760-adaf-98b540bb2048	af307028575a34db3268b4df36412691cb25b558	0	262	1	152.894000	0.500000	400	TRUE	152.901500	394	0.492500	88	12.548007	2.249200	74.842491	0.699463	74.842491	0.699463
zymo_test_2000.fast5	34d82c40-6b87-4fd4-9f86-b31917204d03	af307028575a34db3268b4df36412691cb25b558	0	23	2	32.953500	0.500000	400	TRUE	32.992250	369	0.461250	86	12.911046	2.269035	69.071922	1.049194	69.071922	1.049194
zymo_test_2000.fast5	35272d3f-9695-4548-aec9-6a1a8c26ade8	af307028575a34db3268b4df36412691cb25b558	0	112	3	63.769750	0.500000	400	TRUE	63.798500	377	0.471250	197	10.357286	3.038420	64.875153	7.868954	64.875153	7.868954
zymo_test_2000.fast5	35484149-ffa1-4139-84da-2470b40a6117	af307028575a34db3268b4df36412691cb25b558	0	153	4	211.902750	0.500000	400	TRUE	212.150250	202	0.252500	98	11.037016	2.935103	63.825954	8.043819	63.825954	8.043819
zymo_test_2000.fast5	360a3999-497d-4009-b70c-8cc6cc38e942	af307028575a34db3268b4df36412691cb25b558	0	509	1	8.367500	0.500000	400	TRUE	8.368750	399	0.498750	101	9.911068	2.291347	71.345177	0.874328	71.345177	0.874328
zymo_test_2000.fast5	3898f40b-3d73-4861-a713-96c958f1887f	af307028575a34db3268b4df36412691cb25b558	0	460	2	362.808750	0.500000	400	TRUE	362.921250	310	0.387500	141	10.870251	2.980515	72.044640	10.142207	72.044640	10.142207
zymo_test_2000.fast5	38aa95c4-b1bd-47a3-86b9-10d0571b16a1	af307028575a34db3268b4df36412691cb25b558	0	341	2	419.001000	0.500000	400	TRUE	419.001000	400	0.500000	102	12.009901	2.294817	61.727570	0.874328	61.727570	0.874328
zymo_test_2000.fast5	38edd8bd-2e1f-47ba-b2ea-a9385237e046	af307028575a34db3268b4df36412691cb25b558	0	117	1	7.384500	0.500000	400	FALSE	7.457000	342	0.427500	173	7.465869	2.839474	57.355927	6.994625	57.355927	6.994625
zymo_test_2000.fast5	39be8424-e2b8-439f-856d-92751163b403	af307028575a34db3268b4df36412691cb25b558	0	95	4	179.884000	0.500000	400	TRUE	179.927750	365	0.456250	216	11.113175	3.141709	71.345177	7.519222	71.345177	7.519222
zymo_test_2000.fast5	39d3b7c6-68cb-4451-bb01-e8a65ba23dea	af307028575a34db3268b4df36412691cb25b558	0	493	4	383.254250	0.500000	400	FALSE	383.348000	325	0.406250	181	8.312499	2.987482	67.672997	9.617610	67.672997	9.617610
zymo_test_2000.fast5	3a129b75-8b7f-4d4b-9085-f261a715c8d0	af307028575a34db3268b4df36412691cb25b558	0	500	1	278.583750	0.500000	400	FALSE	278.583750	400	0.500000	170	7.342358	2.638691	68.197594	5.595700	68.197594	5.595700
zymo_test_2000.fast5	3b1b9bef-024c-4e59-8ff4-2b2ee5ad368d	af307028575a34db3268b4df36412691cb25b558	0	507	2	422.000250	0.500000	400	FALSE	422.001500	399	0.498750	86	8.283529	2.232183	65.749481	0.874328	65.749481	0.874328
zymo_test_2000.fast5	3b66b4ff-a357-4f26-a6a7-3f273ec88625	af307028575a34db3268b4df36412691cb25b558	0	273	1	300.693500	0.500000	400	FALSE	300.782250	329	0.411250	147	8.949348	2.890996	72.044640	7.694088	72.044640	7.694088
zymo_test_2000.fast5	3b7fb091-eb09-4d72-858c-5c925e75461e	af307028575a34db3268b4df36412691cb25b558	0	179	1	340.955000	0.500000	400	TRUE	341.067500	310	0.387500	157	10.054587	2.902807	67.323265	6.994625	67.323265	6.994625
zymo_test_2000.fast5	3c3a8fe4-e80d-4c9a-b291-2723b9d27cf7	af307028575a34db3268b4df36412691cb25b558	0	184	2	121.520750	0.500000	400	FALSE	121.669500	281	0.351250	145	8.074800	2.806956	79.563866	7.169491	79.563866	7.169491
zymo_test_2000.fast5	3c5de68c-d51d-4116-aad6-aa4362887b31	af307028575a34db3268b4df36412691cb25b558	0	419	2	130.390250	0.500000	400	FALSE	130.627750	210	0.262500	65	6.004239	2.461186	66.798676	6.470028	66.798676	6.470028
zymo_test_2000.fast5	3ea49177-3138-4628-a7e6-61abfea50c0b	af307028575a34db3268b4df36412691cb25b558	0	380	1	215.339250	0.500000	400	TRUE	215.340500	399	0.498750	95	11.601525	2.273732	55.782139	0.699463	55.782139	0.699463
zymo_test_2000.fast5	3ed25ef2-28d5-431e-8bd1-fede489ae6e5	af307028575a34db3268b4df36412691cb25b558	0	404	2	296.412500	0.500000	400	TRUE	296.600000	250	0.312500	110	10.241688	2.819361	77.815208	7.694088	77.815208	7.694088
zymo_test_2000.fast5	3fe6803b-0a0f-4d87-a7a2-3605cd353a41	af307028575a34db3268b4df36412691cb25b558	0	133	3	390.141500	0.500000	400	FALSE	390.206500	348	0.435000	49	6.936341	2.217000	64.175690	8.568416	64.175690	8.568416
zymo_test_2000.fast5	2db746e5-f384-4eca-8fad-189920e3c14c	af307028575a34db3268b4df36412691cb25b558	0	127	2	183.702000	0.500000	400	TRUE	183.798250	323	0.403750	140	16.724625	2.961549	68.547325	8.918147	68.547325	8.918147
zymo_test_2000.fast5	2f8b5e48-c922-47b1-b422-86ad07e1982d	af307028575a34db3268b4df36412691cb25b558	0	126	2	261.123500	0.500000	400	TRUE	261.271000	282	0.352500	121	10.164732	2.868361	61.028107	6.994625	61.028107	6.994625
zymo_test_2000.fast5	2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8	af307028575a34db3268b4df36412691cb25b558	0	462	1	250.494000	0.500000	400	TRUE	250.499000	396	0.495000	101	11.075746	2.297309	54.907810	0.874328	54.907810	0.874328
zymo_test_2000.fast5	2fcfaf31-ecfb-4b92-b05a-849f5157312f	af307028575a34db3268b4df36412691cb25b558	0	223	3	414.371250	0.500000	400	TRUE	414.521250	280	0.350000	107	11.276510	2.772301	66.274078	7.694088	66.274078	7.694088
zymo_test_2000.fast5	3322c916-5212-4c27-8760-d7090eca0c13	af307028575a34db3268b4df36412691cb25b558	0	223	3	208.783500	0.500000	400	TRUE	208.889750	315	0.393750	141	11.991735	2.937509	66.623810	9.093013	66.623810	9.093013
zymo_test_2000.fast5	347a5775-d6ee-4b77-bdb1-1f22d0be94e7	af307028575a34db3268b4df36412691cb25b558	0	385	1	105.854000	0.500000	400	TRUE	105.989000	292	0.365000	143	9.389303	2.932318	73.443565	9.093013	73.443565	9.093013
zymo_test_2000.fast5	34a0caba-b6e1-41ec-a011-de3dedeb78a8	af307028575a34db3268b4df36412691cb25b558	0	79	2	173.902250	0.500000	400	TRUE	173.972250	344	0.430000	197	13.787880	3.136440	67.672997	9.267879	67.672997	9.267879
zymo_test_2000.fast5	36a9b987-c5b1-4460-81b1-32a8e3d4d153	af307028575a34db3268b4df36412691cb25b558	0	49	4	84.433000	0.500000	400	FALSE	84.433000	400	0.500000	134	6.636763	2.600625	74.143028	8.218685	74.143028	8.218685
