filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_6000.fast5	ea140e3f-ffd0-49f0-aac6-61060801d9eb	af307028575a34db3268b4df36412691cb25b558	0	182	4	431.933250	1.500000	1200	FALSE	431.933250	1200	1.500000	517	6.706724	2.640220	69.421654	7.868954	69.421654	7.868954
zymo_test_6000.fast5	ea5c1931-e2fe-49d6-a7aa-468329cb9276	af307028575a34db3268b4df36412691cb25b558	0	159	1	189.111250	1.500000	1200	TRUE	189.326250	1028	1.285000	549	11.497428	3.083074	73.443565	7.868954	73.443565	7.868954
zymo_test_6000.fast5	ef02d4f8-17c5-4812-a8b8-32b562c180ed	af307028575a34db3268b4df36412691cb25b558	0	326	2	223.919750	1.500000	1200	TRUE	224.012250	1126	1.407500	576	10.067768	2.931023	74.143028	9.267879	74.143028	9.267879
zymo_test_6000.fast5	ef13b430-be75-40ea-9889-0a64da5bfc4a	af307028575a34db3268b4df36412691cb25b558	0	493	4	296.828250	1.500000	1200	FALSE	296.933250	1116	1.395000	571	7.146826	2.828677	69.421654	8.568416	69.421654	8.568416
zymo_test_6000.fast5	eeeb2812-9076-4bc1-85ca-34dc99639cf9	af307028575a34db3268b4df36412691cb25b558	0	416	1	141.418000	1.500000	1200	FALSE	141.533000	1108	1.385000	591	7.952718	2.884880	65.924347	9.093013	65.924347	9.093013
zymo_test_6000.fast5	ea62b512-1b7b-4116-91c8-37926980a595	af307028575a34db3268b4df36412691cb25b558	0	399	3	363.553750	1.500000	1200	TRUE	363.743750	1048	1.310000	237	10.764864	2.453315	77.115746	8.218685	77.115746	8.218685
zymo_test_6000.fast5	ea641c1b-dbb7-4b8a-892c-b1b20f5de073	af307028575a34db3268b4df36412691cb25b558	0	208	2	154.096750	1.500000	1200	TRUE	154.131750	1172	1.465000	525	11.344129	2.892243	72.219505	8.918147	72.219505	8.918147
zymo_test_6000.fast5	ea76b075-f949-4d12-ac6d-5d46cc6ac1e7	af307028575a34db3268b4df36412691cb25b558	0	40	2	407.537500	1.500000	1200	TRUE	407.837500	960	1.200000	421	11.788229	2.870113	68.897057	9.267879	68.897057	9.267879
zymo_test_6000.fast5	f08761bd-f9c2-48f1-a0c0-62f17591f39e	af307028575a34db3268b4df36412691cb25b558	0	218	2	222.771000	1.500000	1200	TRUE	222.862250	1127	1.408750	495	9.816326	2.841399	71.520042	9.267879	71.520042	9.267879
zymo_test_6000.fast5	e4ed433e-b67c-40be-86b5-e08d261d47cc	af307028575a34db3268b4df36412691cb25b558	0	333	2	244.739500	1.500000	1200	TRUE	244.977000	1010	1.262500	452	13.180556	2.902126	67.323265	9.093013	67.323265	9.093013
zymo_test_6000.fast5	e58a0bf8-1e1d-464a-a72c-2917dc151e22	af307028575a34db3268b4df36412691cb25b558	0	324	4	225.142500	1.500000	1200	TRUE	225.172500	1176	1.470000	534	12.907749	2.963844	80.438194	10.142207	80.438194	10.142207
zymo_test_6000.fast5	e5b0bf0e-7804-4876-9a69-74551bd92f28	af307028575a34db3268b4df36412691cb25b558	0	330	2	176.243250	1.500000	1200	TRUE	176.552000	953	1.191250	457	13.499530	3.004415	72.744102	8.393551	72.744102	8.393551
zymo_test_6000.fast5	e65bbb24-8bf8-4347-937a-8f3df0de35b8	af307028575a34db3268b4df36412691cb25b558	0	189	4	161.355250	1.500000	1200	TRUE	161.457750	1118	1.397500	262	12.546615	2.487731	59.978912	8.918147	59.978912	8.918147
zymo_test_6000.fast5	e6eb333f-1d22-42c9-9074-092cd4148565	af307028575a34db3268b4df36412691cb25b558	0	176	2	106.600750	1.500000	1200	TRUE	106.837000	1011	1.263750	490	10.825590	2.964063	64.175690	7.519222	64.175690	7.519222
zymo_test_6000.fast5	e77993a3-1db7-462a-8ad3-6f016f430a82	af307028575a34db3268b4df36412691cb25b558	0	153	4	108.791000	1.500000	1200	TRUE	109.453500	670	0.837500	307	10.934626	2.905993	63.651089	8.218685	63.651089	8.218685
zymo_test_6000.fast5	e8fc7da1-e41b-427c-b184-775b98fced6a	af307028575a34db3268b4df36412691cb25b558	0	216	4	128.869500	1.500000	1200	TRUE	129.033250	1069	1.336250	412	12.126279	2.757139	77.115746	9.617610	77.115746	9.617610
zymo_test_6000.fast5	e9b4a5db-79db-48c7-8440-3900a13b4a6c	af307028575a34db3268b4df36412691cb25b558	0	216	4	193.279750	1.500000	1200	TRUE	193.413500	1093	1.366250	559	13.185429	3.039864	79.563866	8.043819	79.563866	8.043819
zymo_test_6000.fast5	ea912547-85ce-41b0-aad8-6abda6bcdf68	af307028575a34db3268b4df36412691cb25b558	0	498	1	7.178000	1.500000	1200	TRUE	7.178000	1200	1.500000	458	12.799787	2.722302	59.978912	9.617610	59.978912	9.617610
zymo_test_6000.fast5	eaa67b29-0b42-4beb-8a10-60eb829eb39b	af307028575a34db3268b4df36412691cb25b558	0	254	1	345.606000	1.500000	1200	TRUE	345.717250	1111	1.388750	606	9.123585	2.992445	67.148407	9.093013	67.148407	9.093013
zymo_test_6000.fast5	eaaec552-709c-461f-b6ae-2d4a8cf78f1e	af307028575a34db3268b4df36412691cb25b558	0	165	2	32.219750	1.500000	1200	TRUE	32.618500	881	1.101250	411	11.187901	2.926972	69.071922	8.918147	69.071922	8.918147
zymo_test_6000.fast5	ead2ca92-f71a-4461-a81a-075ebb3c3e3a	af307028575a34db3268b4df36412691cb25b558	0	218	2	41.179750	1.500000	1200	TRUE	41.354750	1060	1.325000	518	13.005363	2.978139	70.645714	9.442744	70.645714	9.442744
zymo_test_6000.fast5	dc9cfd0b-9b39-4e66-9224-e30e856876f3	af307028575a34db3268b4df36412691cb25b558	0	71	4	223.320250	1.500000	1200	TRUE	223.444000	1101	1.376250	547	15.474828	3.062173	73.443565	7.694088	73.443565	7.694088
zymo_test_6000.fast5	dcdf637d-9a01-4e20-9cc0-2f0b64e43f9c	af307028575a34db3268b4df36412691cb25b558	0	41	1	294.084500	1.500000	1200	TRUE	294.137000	1158	1.447500	515	13.190215	2.926775	80.613060	10.491938	80.613060	10.491938
zymo_test_6000.fast5	dd5781c4-600c-4ccd-a02c-2e42ba55523a	af307028575a34db3268b4df36412691cb25b558	0	185	3	112.269500	1.500000	1200	TRUE	112.284500	1188	1.485000	576	10.727203	2.931419	74.143028	9.267879	74.143028	9.267879
zymo_test_6000.fast5	dd646b9d-9e54-4296-88b1-a8d99f5d4118	af307028575a34db3268b4df36412691cb25b558	0	80	3	67.314500	1.500000	1200	TRUE	67.359500	1164	1.455000	488	15.154505	2.881105	70.995445	10.666803	70.995445	10.666803
zymo_test_6000.fast5	dd705292-eebf-4187-aa69-fd441ca457f9	af307028575a34db3268b4df36412691cb25b558	0	183	1	228.421000	1.383000	1106	TRUE	228.483500	1056	1.320500	472	12.319294	2.925350	67.148407	9.792476	67.148407	9.792476
zymo_test_6000.fast5	dd7688e8-4b3b-44b2-a155-f2833c730321	af307028575a34db3268b4df36412691cb25b558	0	256	2	282.527750	1.500000	1200	TRUE	282.635250	1114	1.392500	530	14.116811	3.024309	75.541954	8.743281	75.541954	8.743281
zymo_test_6000.fast5	dea8cf0a-322e-4233-bd08-55ffc7fbc15b	af307028575a34db3268b4df36412691cb25b558	0	295	3	60.786000	1.500000	1200	TRUE	61.094750	953	1.191250	443	15.635024	2.993037	61.377838	8.218685	61.377838	8.218685
zymo_test_6000.fast5	decfb179-8523-4506-8c07-9d8bbdc0d955	af307028575a34db3268b4df36412691cb25b558	0	367	2	344.479750	1.500000	1200	TRUE	344.561000	1135	1.418750	511	10.966573	2.858689	76.066551	8.918147	76.066551	8.918147
zymo_test_6000.fast5	dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0	af307028575a34db3268b4df36412691cb25b558	0	442	4	219.181250	1.500000	1200	TRUE	219.260000	1137	1.421250	505	10.433020	2.820556	77.115746	8.743281	77.115746	8.743281
zymo_test_6000.fast5	dfff2e27-1bbb-408c-9c22-e253b9059827	af307028575a34db3268b4df36412691cb25b558	0	167	2	33.141500	1.500000	1200	TRUE	33.401500	992	1.240000	329	9.607099	2.646162	62.077301	9.093013	62.077301	9.093013
zymo_test_6000.fast5	e058cb57-c648-4b9a-9154-83286032c34a	af307028575a34db3268b4df36412691cb25b558	0	311	4	421.154750	1.500000	1200	TRUE	421.203500	1161	1.451250	712	8.552199	3.056300	65.050018	8.568416	65.050018	8.568416
zymo_test_6000.fast5	e0a078f5-9371-42ee-b7c7-6782fee62063	af307028575a34db3268b4df36412691cb25b558	0	262	1	139.489250	1.500000	1200	TRUE	139.890500	879	1.098750	327	14.717781	2.825955	74.317894	8.568416	74.317894	8.568416
zymo_test_6000.fast5	e0e8796a-8ee4-47b3-a88d-d8077ef34122	af307028575a34db3268b4df36412691cb25b558	0	389	3	241.548000	1.500000	1200	TRUE	241.906750	913	1.141250	405	12.963732	2.880593	67.498131	9.093013	67.498131	9.093013
zymo_test_6000.fast5	e1047537-e243-475e-b995-676adcf4551e	af307028575a34db3268b4df36412691cb25b558	0	470	3	371.597500	1.500000	1200	FALSE	371.737500	1088	1.360000	652	7.070985	3.052637	67.672997	9.267879	67.672997	9.267879
zymo_test_6000.fast5	e19d75bf-79e0-4402-b7ed-ea64a54b2be7	af307028575a34db3268b4df36412691cb25b558	0	197	3	416.857000	1.500000	1200	TRUE	417.150750	965	1.206250	440	13.247668	2.945375	67.672997	7.344357	67.672997	7.344357
zymo_test_6000.fast5	e1a6e7dd-c872-4ba2-9185-e8e6d8db6c8b	af307028575a34db3268b4df36412691cb25b558	0	500	1	229.534250	0.882000	705	TRUE	229.725500	552	0.690750	292	9.230947	2.926768	68.372459	8.743281	68.372459	8.743281
zymo_test_6000.fast5	e290f4cf-af4a-4ac4-b233-f456bd318122	af307028575a34db3268b4df36412691cb25b558	0	422	4	254.982500	1.500000	1200	TRUE	255.040000	1154	1.442500	236	9.966886	2.351950	76.241417	10.841669	76.241417	10.841669
zymo_test_6000.fast5	e294eba5-5c74-4520-853f-003cb097ac1f	af307028575a34db3268b4df36412691cb25b558	0	93	2	287.907500	1.500000	1200	TRUE	287.981250	1141	1.426250	278	13.209367	2.528374	72.744102	9.093013	72.744102	9.093013
zymo_test_6000.fast5	e3ca57a0-edfe-4f64-a09a-de90e9affb0c	af307028575a34db3268b4df36412691cb25b558	0	252	2	307.413500	1.500000	1200	TRUE	307.506000	1126	1.407500	464	13.458530	2.865006	72.044640	8.393551	72.044640	8.393551
zymo_test_6000.fast5	e3ec5f0e-3789-4118-9c69-ca09865e0e3c	af307028575a34db3268b4df36412691cb25b558	0	192	3	176.023750	1.500000	1200	TRUE	176.581250	754	0.942500	335	11.749318	2.903870	66.623810	9.267879	66.623810	9.267879
zymo_test_6000.fast5	e4486bdc-e3cf-4458-bce7-3a8049211708	af307028575a34db3268b4df36412691cb25b558	0	322	1	8.084250	1.500000	1200	FALSE	8.681750	722	0.902500	404	7.050400	2.905927	68.022728	7.694088	68.022728	7.694088
zymo_test_6000.fast5	df302fb1-7ad0-4002-b547-8513c94fd90f	af307028575a34db3268b4df36412691cb25b558	0	320	4	318.404000	1.500000	1200	FALSE	318.429000	1180	1.475000	670	7.898515	3.012286	76.066551	8.393551	76.066551	8.393551
zymo_test_6000.fast5	df53b9d3-f9f2-42e5-ae53-552e0f5857f6	af307028575a34db3268b4df36412691cb25b558	0	195	1	388.933000	1.500000	1200	TRUE	389.095500	1070	1.337500	259	12.309385	2.426731	70.995445	8.918147	70.995445	8.918147
zymo_test_6000.fast5	e005f9ef-a9cd-419c-a6d0-17c4078fb4a9	af307028575a34db3268b4df36412691cb25b558	0	87	2	231.793500	1.500000	1200	TRUE	231.831000	1170	1.462500	592	10.574225	2.930083	61.552704	6.994625	61.552704	6.994625
zymo_test_6000.fast5	e0094299-69f6-4172-b8e2-ce973828dc03	af307028575a34db3268b4df36412691cb25b558	0	18	4	81.648500	0.777250	621	TRUE	81.688500	589	0.737250	271	10.216447	2.862549	71.345177	8.393551	71.345177	8.393551
zymo_test_6000.fast5	e03dc0cc-1082-482f-9df1-2bcbfd6a7497	af307028575a34db3268b4df36412691cb25b558	0	59	3	57.181250	1.500000	1200	TRUE	57.251250	1144	1.430000	505	12.035359	2.903050	71.520042	8.918147	71.520042	8.918147
zymo_test_6000.fast5	e45ccc41-a6ac-4e14-9e9b-dad42fd8090a	af307028575a34db3268b4df36412691cb25b558	0	331	1	17.605500	1.500000	1200	TRUE	17.788000	1054	1.317500	456	14.385598	2.914083	73.968163	7.868954	73.968163	7.868954
zymo_test_6000.fast5	e4d7406c-4ab5-46ec-85f0-71ab6fd9b2cf	af307028575a34db3268b4df36412691cb25b558	0	71	4	307.263500	1.500000	1200	TRUE	307.379750	1107	1.383750	529	13.065315	2.974403	71.869774	9.967341	71.869774	9.967341
zymo_test_6000.fast5	e5db6572-bc34-4b2b-9749-ce96d327f72f	af307028575a34db3268b4df36412691cb25b558	0	503	2	281.588000	1.500000	1200	TRUE	281.646750	1153	1.441250	539	10.160647	2.871829	73.268700	8.743281	73.268700	8.743281
zymo_test_6000.fast5	e6552adf-7492-47aa-852a-944f431b2b6b	af307028575a34db3268b4df36412691cb25b558	0	505	2	107.380000	1.500000	1200	TRUE	107.488750	1113	1.391250	435	12.669208	2.812091	72.744102	9.442744	72.744102	9.442744
zymo_test_6000.fast5	e7ad31fb-1a1b-4a03-a7f6-416fda06d929	af307028575a34db3268b4df36412691cb25b558	0	280	3	125.880500	1.500000	1200	TRUE	126.016750	1091	1.363750	505	11.565459	2.928934	73.268700	8.393551	73.268700	8.393551
zymo_test_6000.fast5	e7ce3131-f83d-42b6-a8f7-c0f988f29023	af307028575a34db3268b4df36412691cb25b558	0	451	1	309.096000	1.500000	1200	TRUE	309.302250	1035	1.293750	525	14.714446	3.073540	70.995445	9.267879	70.995445	9.267879
zymo_test_6000.fast5	e882ec5e-6f36-4034-bfb3-b1513a3a2c55	af307028575a34db3268b4df36412691cb25b558	0	25	1	260.701750	1.500000	1200	TRUE	260.744250	1166	1.457500	600	8.056629	2.862061	70.820580	8.218685	70.820580	8.218685
zymo_test_6000.fast5	e88495d7-e4d7-4134-8dce-85db5f2b80a4	af307028575a34db3268b4df36412691cb25b558	0	42	1	181.466250	1.500000	1200	TRUE	181.866250	880	1.100000	358	10.025389	2.762964	63.476223	7.519222	63.476223	7.519222
zymo_test_6000.fast5	e8e99bce-a14f-4a98-b522-3344494a0990	af307028575a34db3268b4df36412691cb25b558	0	110	4	108.326000	1.500000	1200	TRUE	108.436000	1112	1.390000	479	13.893370	2.936768	73.793297	9.442744	73.793297	9.442744
zymo_test_6000.fast5	ffb2c15c-f8bc-41da-b839-405e53e1c0c5	af307028575a34db3268b4df36412691cb25b558	0	143	4	284.545000	1.500000	1200	TRUE	284.897500	918	1.147500	431	14.251567	2.993572	72.918968	9.267879	72.918968	9.267879
zymo_test_6000.fast5	f5f3ab1b-4b9d-4be7-85c2-71e654aedc62	af307028575a34db3268b4df36412691cb25b558	0	184	2	110.724250	1.500000	1200	TRUE	110.938000	1029	1.286250	517	12.776571	3.059209	79.563866	9.093013	79.563866	9.093013
zymo_test_6000.fast5	f6047394-7890-4edc-b345-9163f6547dab	af307028575a34db3268b4df36412691cb25b558	0	206	3	227.951500	1.500000	1200	TRUE	228.267750	947	1.183750	215	10.536966	2.463221	70.820580	8.918147	70.820580	8.918147
zymo_test_6000.fast5	f814df1b-3258-413f-bc67-d1ec07ec8a6a	af307028575a34db3268b4df36412691cb25b558	0	176	2	122.415250	1.500000	1200	TRUE	122.737750	942	1.177500	448	12.502664	2.947002	64.700287	8.043819	64.700287	8.043819
zymo_test_6000.fast5	f81d62db-df55-4333-949c-05e6114a8b0c	af307028575a34db3268b4df36412691cb25b558	0	112	3	124.219750	1.500000	1200	TRUE	124.436000	1027	1.283750	543	11.894608	3.045471	64.175690	8.918147	64.175690	8.918147
zymo_test_6000.fast5	ffc32f74-d0ac-4c50-b3e1-45339dc090cd	af307028575a34db3268b4df36412691cb25b558	0	126	2	199.249500	1.500000	1200	TRUE	199.400750	1079	1.348750	561	10.065537	2.964648	58.405121	8.218685	58.405121	8.218685
zymo_test_6000.fast5	f1a145be-058f-41dd-b3dd-552685b8a7e1	af307028575a34db3268b4df36412691cb25b558	0	16	1	15.459000	1.500000	1200	TRUE	15.459000	1200	1.500000	238	8.929844	2.266508	69.246788	6.295163	69.246788	6.295163
zymo_test_6000.fast5	f2069af4-03bb-4193-86c3-04e1bf4dbb8a	af307028575a34db3268b4df36412691cb25b558	0	92	1	321.212750	1.500000	1200	TRUE	321.311500	1121	1.401250	573	13.970867	3.029557	69.246788	9.267879	69.246788	9.267879
zymo_test_6000.fast5	f27ff8c7-d757-4770-a1ca-5ab9b6d205b6	af307028575a34db3268b4df36412691cb25b558	0	199	1	7.828750	1.500000	1200	TRUE	8.032500	1037	1.296250	428	13.233888	2.823245	64.875153	10.142207	64.875153	10.142207
zymo_test_6000.fast5	f2f964de-8b63-41cb-a1cb-53a0337f8fea	af307028575a34db3268b4df36412691cb25b558	0	451	1	429.099750	1.500000	1200	TRUE	429.297250	1042	1.302500	429	13.303535	2.836947	71.869774	9.792476	71.869774	9.792476
zymo_test_6000.fast5	f3117793-abf7-4468-9730-391cd0a0cc3b	af307028575a34db3268b4df36412691cb25b558	0	79	2	31.960250	1.500000	1200	TRUE	32.050250	1128	1.410000	576	12.030133	3.035827	69.946251	8.393551	69.946251	8.393551
zymo_test_6000.fast5	f3bfa744-dc03-4ca5-b6a8-35234b14dd6c	af307028575a34db3268b4df36412691cb25b558	0	441	3	139.486000	1.500000	1200	TRUE	139.569750	1133	1.416250	437	13.156075	2.825928	73.968163	9.093013	73.968163	9.093013
zymo_test_6000.fast5	f3c4e718-7770-4686-a239-dee1995b5429	af307028575a34db3268b4df36412691cb25b558	0	119	4	166.924000	1.500000	1200	TRUE	167.400250	819	1.023750	382	11.385216	2.934397	63.825954	7.868954	63.825954	7.868954
zymo_test_6000.fast5	f3e9eab9-3b04-4953-9675-b63ec8983f31	af307028575a34db3268b4df36412691cb25b558	0	360	3	56.591750	0.748500	598	FALSE	56.674250	532	0.666000	277	7.206182	2.899220	72.044640	9.093013	72.044640	9.093013
zymo_test_6000.fast5	f3f58891-3a09-4669-bf17-d467405043b8	af307028575a34db3268b4df36412691cb25b558	0	178	3	150.216750	1.500000	1200	TRUE	150.331750	1108	1.385000	542	12.079301	2.985279	60.678375	8.218685	60.678375	8.218685
zymo_test_6000.fast5	f483a880-7af6-403f-95f6-003af7c865d7	af307028575a34db3268b4df36412691cb25b558	0	296	4	201.098250	1.500000	1200	TRUE	201.122000	1181	1.476250	628	10.059329	3.038217	67.498131	7.519222	67.498131	7.519222
zymo_test_6000.fast5	f606f5a5-4723-4f51-b108-3e3b4fafd2fe	af307028575a34db3268b4df36412691cb25b558	0	320	4	388.219000	1.500000	1200	FALSE	388.267750	1161	1.451250	625	6.787856	2.903243	73.618431	7.694088	73.618431	7.694088
zymo_test_6000.fast5	f60ab9a0-7ada-45d0-8abe-6e3f7ee4c3df	af307028575a34db3268b4df36412691cb25b558	0	280	3	56.651250	1.500000	1200	TRUE	56.738750	1130	1.412500	496	14.975652	2.919016	69.596519	8.918147	69.596519	8.918147
zymo_test_6000.fast5	f8749892-5ae3-42ce-8bfa-45c508577365	af307028575a34db3268b4df36412691cb25b558	0	410	4	115.542500	1.500000	1200	TRUE	115.657500	1108	1.385000	434	11.993270	2.756775	62.776764	8.743281	62.776764	8.743281
zymo_test_6000.fast5	f874b82c-dd98-47ae-acaa-f6599e9c59bb	af307028575a34db3268b4df36412691cb25b558	0	179	1	438.431750	1.500000	1200	TRUE	438.935500	797	0.996250	369	8.041776	2.767712	66.623810	7.694088	66.623810	7.694088
zymo_test_6000.fast5	f93e69d7-ec7c-4f5d-a184-eae3716cd1e8	af307028575a34db3268b4df36412691cb25b558	0	330	2	206.073500	1.500000	1200	TRUE	206.176000	1118	1.397500	506	14.512744	2.953794	70.295982	8.568416	70.295982	8.568416
zymo_test_6000.fast5	f9865c87-323c-4543-a878-56e52a944f4c	af307028575a34db3268b4df36412691cb25b558	0	233	4	345.388250	1.500000	1200	TRUE	345.434500	1163	1.453750	500	12.585221	2.873529	73.268700	9.093013	73.268700	9.093013
zymo_test_6000.fast5	f0c01606-2587-4d12-bd37-5191ad1936e0	af307028575a34db3268b4df36412691cb25b558	0	448	4	122.878250	1.500000	1200	TRUE	123.222000	925	1.156250	385	10.415882	2.764814	64.350555	9.093013	64.350555	9.093013
zymo_test_6000.fast5	f4f71301-fce9-4efa-bda1-40ca40f07000	af307028575a34db3268b4df36412691cb25b558	0	410	4	126.163000	1.500000	1200	TRUE	126.886750	621	0.776250	320	9.353347	2.947469	64.175690	8.043819	64.175690	8.043819
zymo_test_6000.fast5	f56d904b-34d2-4dff-9ff4-571f6404e2f1	af307028575a34db3268b4df36412691cb25b558	0	485	1	106.644000	1.440250	1152	TRUE	106.840250	995	1.244000	477	10.289087	2.924823	65.224884	7.519222	65.224884	7.519222
zymo_test_6000.fast5	f56fc80b-1f3f-45fc-a47d-62b6205a0106	af307028575a34db3268b4df36412691cb25b558	0	133	3	253.145250	1.500000	1200	TRUE	253.544000	881	1.101250	380	10.636821	2.871863	61.727570	8.568416	61.727570	8.568416
zymo_test_6000.fast5	f8a7c21b-5156-41ba-82d4-8a963bbb1609	af307028575a34db3268b4df36412691cb25b558	0	340	3	403.227500	1.500000	1200	TRUE	403.488750	991	1.238750	545	11.209907	3.091195	72.219505	8.043819	72.219505	8.043819
zymo_test_6000.fast5	f8b57816-dbb9-4f17-9e6a-b948d8ad2d8f	af307028575a34db3268b4df36412691cb25b558	0	437	4	82.232250	1.500000	1200	TRUE	82.336000	1117	1.396250	349	12.221889	2.649195	73.443565	7.694088	73.443565	7.694088
zymo_test_6000.fast5	f8c33a89-5386-4fda-8463-bca31f93c5d6	af307028575a34db3268b4df36412691cb25b558	0	126	2	123.091250	1.500000	1200	TRUE	123.117500	1179	1.473750	583	10.121082	2.916262	58.579987	8.393551	58.579987	8.393551
zymo_test_6000.fast5	fa75bfc3-3b54-407f-b397-95219a167d00	af307028575a34db3268b4df36412691cb25b558	0	103	3	295.468000	1.500000	1200	TRUE	295.505500	1170	1.462500	296	11.718001	2.484811	68.372459	7.519222	68.372459	7.519222
zymo_test_6000.fast5	fa8de947-de0d-4452-af48-aaefaed0a46c	af307028575a34db3268b4df36412691cb25b558	0	458	3	108.908750	1.500000	1200	TRUE	109.315000	875	1.093750	420	9.602362	2.924059	70.995445	8.568416	70.995445	8.568416
zymo_test_6000.fast5	f9aaffe2-ffee-4e7f-b617-22ce2029c1f1	af307028575a34db3268b4df36412691cb25b558	0	505	2	173.469000	1.500000	1200	TRUE	173.617750	1081	1.351250	497	9.351089	2.811275	73.268700	8.393551	73.268700	8.393551
zymo_test_6000.fast5	f9cf0c13-d75b-4cf9-b28e-71b046ad97c9	af307028575a34db3268b4df36412691cb25b558	0	139	1	316.363500	1.054250	843	TRUE	316.419750	798	0.998000	286	11.248260	2.637864	72.394371	9.267879	72.394371	9.267879
zymo_test_6000.fast5	fa24ef7c-fcf0-40c1-bb74-c88f74b964aa	af307028575a34db3268b4df36412691cb25b558	0	207	4	287.895750	1.500000	1200	TRUE	288.125750	1016	1.270000	401	13.733584	2.807402	70.645714	9.792476	70.645714	9.792476
zymo_test_6000.fast5	faaaa254-ca21-4f73-aba6-ace7791b7078	af307028575a34db3268b4df36412691cb25b558	0	451	1	9.277000	1.500000	1200	TRUE	9.352000	1140	1.425000	448	15.403159	2.815161	69.421654	8.043819	69.421654	8.043819
zymo_test_6000.fast5	fab0b13b-4d07-41ad-b7bd-1c77ee7a5b51	af307028575a34db3268b4df36412691cb25b558	0	161	3	304.945500	1.500000	1200	TRUE	305.309250	909	1.136250	161	10.575719	2.337665	61.202972	8.743281	61.202972	8.743281
zymo_test_6000.fast5	fb66d776-744c-4a37-a0cc-c624ac49f2b8	af307028575a34db3268b4df36412691cb25b558	0	40	2	39.615750	1.500000	1200	TRUE	39.615750	1200	1.500000	266	12.448446	2.432109	67.498131	8.218685	67.498131	8.218685
zymo_test_6000.fast5	fc3af0cd-cf0e-4c6e-b641-ace31608f7a5	af307028575a34db3268b4df36412691cb25b558	0	47	4	129.594750	1.500000	1200	TRUE	129.983500	889	1.111250	305	10.847716	2.691604	71.520042	7.694088	71.520042	7.694088
zymo_test_6000.fast5	fc46c7a4-56e0-4f95-a15d-7aa97c436b2c	af307028575a34db3268b4df36412691cb25b558	0	224	2	416.722500	1.500000	1200	TRUE	416.905000	1054	1.317500	564	12.500830	3.073698	74.143028	8.568416	74.143028	8.568416
zymo_test_6000.fast5	fd0c2067-a9eb-416b-bb3e-cc5606039959	af307028575a34db3268b4df36412691cb25b558	0	208	2	131.636000	1.500000	1200	TRUE	131.696000	1152	1.440000	483	12.349693	2.844377	73.618431	8.393551	73.618431	8.393551
