filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4800.fast5	cef74d02-3099-411f-90ec-0e1a93b230e6	af307028575a34db3268b4df36412691cb25b558	0	292	2	332.026000	1.200000	960	TRUE	332.377250	679	0.848750	303	11.199870	2.859030	69.421654	6.644894	69.421654	6.644894
zymo_test_4800.fast5	cf2f9119-b241-4ff8-b19a-f7cf952d9a1b	af307028575a34db3268b4df36412691cb25b558	0	375	2	181.097250	1.200000	960	TRUE	181.473500	659	0.823750	321	14.855560	3.018058	65.399750	8.568416	65.399750	8.568416
zymo_test_4800.fast5	cb5d793d-e5d0-46d4-8a21-5874fae0e75b	af307028575a34db3268b4df36412691cb25b558	0	240	2	138.294750	1.200000	960	TRUE	138.722250	618	0.772500	253	13.250648	2.842001	77.990074	9.442744	77.990074	9.442744
zymo_test_4800.fast5	cb69e6d0-d02c-4bfd-931b-5fe890f57baa	af307028575a34db3268b4df36412691cb25b558	0	445	3	326.979500	1.200000	960	TRUE	327.055750	899	1.123750	397	9.953335	2.856729	54.383213	7.519222	54.383213	7.519222
zymo_test_4800.fast5	cbb4fc99-6203-4368-8253-f32b26e0f4ec	af307028575a34db3268b4df36412691cb25b558	0	253	1	410.018750	1.200000	960	TRUE	410.271250	758	0.947500	336	11.809373	2.920708	68.022728	9.267879	68.022728	9.267879
zymo_test_4800.fast5	cdd78783-054d-45eb-b8ee-dfc5403af85c	af307028575a34db3268b4df36412691cb25b558	0	325	3	247.795000	1.200000	960	TRUE	248.095000	720	0.900000	355	11.446842	2.983484	68.722191	8.568416	68.722191	8.568416
zymo_test_4800.fast5	cdf25aae-86d9-490b-961f-28f4d508204a	af307028575a34db3268b4df36412691cb25b558	0	25	1	377.705000	1.200000	960	TRUE	377.871250	827	1.033750	394	11.100891	2.944424	71.694908	9.967341	71.694908	9.967341
zymo_test_4800.fast5	ce5af00f-18bb-4c1f-b27c-486171f0a5d0	af307028575a34db3268b4df36412691cb25b558	0	261	1	184.626000	1.200000	960	TRUE	185.147250	543	0.678750	318	10.508784	3.111160	64.175690	8.218685	64.175690	8.218685
zymo_test_4800.fast5	caa706c4-a2f4-408b-a463-04037949cb01	af307028575a34db3268b4df36412691cb25b558	0	178	3	106.838000	1.200000	960	TRUE	106.871750	933	1.166250	501	10.334218	3.041084	63.301361	7.868954	63.301361	7.868954
zymo_test_4800.fast5	cabd63a0-f15d-49ef-b73b-4525267b5d4b	af307028575a34db3268b4df36412691cb25b558	0	130	2	187.009000	1.200000	960	TRUE	187.047750	929	1.161250	439	11.970906	2.956840	75.192223	10.142207	75.192223	10.142207
zymo_test_4800.fast5	cb499703-fa76-4586-ad29-7df327793deb	af307028575a34db3268b4df36412691cb25b558	0	490	2	35.722500	1.200000	960	TRUE	36.050000	698	0.872500	282	12.271990	2.822254	72.219505	9.442744	72.219505	9.442744
zymo_test_4800.fast5	cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72	af307028575a34db3268b4df36412691cb25b558	0	162	4	201.790500	1.200000	960	TRUE	201.790500	960	1.200000	418	9.154870	2.788424	61.552704	8.918147	61.552704	8.918147
zymo_test_4800.fast5	cc309c41-888e-4eca-ad69-febe39d2fb30	af307028575a34db3268b4df36412691cb25b558	0	79	2	214.607000	1.200000	960	TRUE	214.938250	695	0.868750	467	8.283714	3.178302	72.744102	7.868954	72.744102	7.868954
zymo_test_4800.fast5	cd2dc975-8a91-426d-a100-3d2bab54d692	af307028575a34db3268b4df36412691cb25b558	0	404	2	398.473000	1.200000	960	TRUE	398.473000	960	1.200000	320	12.822383	2.687967	68.722191	9.967341	68.722191	9.967341
zymo_test_4800.fast5	cd64f94a-fe40-462e-aa70-949a4f300fcf	af307028575a34db3268b4df36412691cb25b558	0	109	3	334.500250	1.200000	960	TRUE	334.534000	933	1.166250	443	10.411202	2.941107	72.918968	9.093013	72.918968	9.093013
zymo_test_4800.fast5	ce66ec69-e767-488c-8345-84055ae62861	af307028575a34db3268b4df36412691cb25b558	0	74	4	88.990250	1.200000	960	TRUE	89.041500	919	1.148750	425	12.901221	2.981506	74.492760	9.093013	74.492760	9.093013
zymo_test_4800.fast5	cebbeb2b-319c-4169-b24c-446a36a344de	af307028575a34db3268b4df36412691cb25b558	0	512	3	134.313750	1.200000	960	TRUE	134.472500	833	1.041250	357	13.340519	2.902141	66.798676	10.142207	66.798676	10.142207
zymo_test_4800.fast5	cee1ad0b-e81d-40e6-b5a2-262595f713be	af307028575a34db3268b4df36412691cb25b558	0	405	3	153.748750	1.200000	960	TRUE	153.842500	885	1.106250	397	12.185989	2.937384	76.241417	9.267879	76.241417	9.267879
zymo_test_4800.fast5	cf732c91-2aeb-409b-84c7-6e68a55d1864	af307028575a34db3268b4df36412691cb25b558	0	406	2	121.703000	1.200000	960	TRUE	121.841750	849	1.061250	378	13.576362	2.907271	76.066551	9.792476	76.066551	9.792476
zymo_test_4800.fast5	cf735472-d0a1-4f72-9e58-c756ddd6c975	af307028575a34db3268b4df36412691cb25b558	0	208	2	168.954500	1.200000	960	TRUE	168.954500	960	1.200000	390	11.829274	2.777409	73.093834	9.093013	73.093834	9.093013
zymo_test_4800.fast5	cfa883f7-afb0-405b-a81a-fb3481598c0d	af307028575a34db3268b4df36412691cb25b558	0	92	1	192.087250	1.200000	960	TRUE	192.156000	905	1.131250	440	10.508238	2.937988	69.421654	8.568416	69.421654	8.568416
zymo_test_4800.fast5	d00147bd-de60-45a3-944f-e99d6367e63a	af307028575a34db3268b4df36412691cb25b558	0	468	4	433.001500	1.200000	960	TRUE	433.184000	814	1.017500	302	10.470325	2.709060	65.050018	8.393551	65.050018	8.393551
zymo_test_4800.fast5	d0742ca3-fa96-476c-b35a-6f0858df1f57	af307028575a34db3268b4df36412691cb25b558	0	281	2	38.361750	1.200000	960	TRUE	38.469250	874	1.092500	452	12.193705	3.015421	69.421654	9.442744	69.421654	9.442744
zymo_test_4800.fast5	d089bb1c-d58b-4fd4-92a9-be3fa85241f2	af307028575a34db3268b4df36412691cb25b558	0	259	2	244.651250	1.200000	960	TRUE	244.746250	884	1.105000	284	10.651132	2.619150	71.694908	8.918147	71.694908	8.918147
zymo_test_4800.fast5	d09a995f-58af-4005-b8dd-261e759d4a0b	af307028575a34db3268b4df36412691cb25b558	0	233	4	85.369000	1.200000	960	TRUE	85.389000	944	1.180000	515	10.603307	3.014050	74.317894	8.743281	74.317894	8.743281
zymo_test_4800.fast5	d0a2bfd7-5a61-4cbf-a32a-6d3052352d93	af307028575a34db3268b4df36412691cb25b558	0	163	4	353.305250	1.200000	960	TRUE	353.506500	799	0.998750	337	13.067974	2.901945	64.000824	8.218685	64.000824	8.218685
zymo_test_4800.fast5	d1a4a60d-51d5-410a-8028-e9dad9710aa6	af307028575a34db3268b4df36412691cb25b558	0	278	2	218.102250	1.200000	960	TRUE	218.673500	503	0.628750	227	10.920546	2.868800	65.050018	8.743281	65.050018	8.743281
zymo_test_4800.fast5	d2561c9c-b2cd-412e-83b7-9db22a2ce9df	af307028575a34db3268b4df36412691cb25b558	0	383	1	111.675250	1.200000	960	TRUE	111.699000	941	1.176250	505	9.375940	2.992508	68.722191	7.169491	68.722191	7.169491
zymo_test_4800.fast5	d2971ce0-c5ee-43f0-b135-123f2181ae61	af307028575a34db3268b4df36412691cb25b558	0	161	3	285.476500	1.200000	960	TRUE	285.675250	801	1.001250	351	9.942742	2.828949	64.175690	7.694088	64.175690	7.694088
zymo_test_4800.fast5	d2df3ea8-39a3-4c1f-a5d5-610325e01989	af307028575a34db3268b4df36412691cb25b558	0	191	1	389.737750	1.200000	960	TRUE	389.737750	960	1.200000	350	13.048472	2.562123	68.897057	7.169491	68.897057	7.169491
zymo_test_4800.fast5	d30b3caf-85f0-41c4-a538-2eb4a51c9937	af307028575a34db3268b4df36412691cb25b558	0	333	2	437.343750	0.967750	774	TRUE	437.403750	726	0.907750	332	10.296568	2.930594	72.918968	5.770566	72.918968	5.770566
zymo_test_4800.fast5	d60b04a5-aee8-44be-a38f-167445304afe	af307028575a34db3268b4df36412691cb25b558	0	368	1	262.091000	1.200000	960	TRUE	262.172250	895	1.118750	488	9.628770	2.844120	66.798676	6.819760	66.798676	6.819760
zymo_test_4800.fast5	d68301ca-8770-4679-97ef-664a5e2e0b4d	af307028575a34db3268b4df36412691cb25b558	0	76	4	86.526000	1.200000	960	TRUE	86.719750	805	1.006250	432	9.642900	3.018728	69.246788	9.267879	69.246788	9.267879
zymo_test_4800.fast5	d6a265c6-1e3e-42d4-9232-1ec8c5013a42	af307028575a34db3268b4df36412691cb25b558	0	397	3	60.544500	1.200000	960	TRUE	60.709500	828	1.035000	376	11.400959	2.910402	73.268700	9.093013	73.268700	9.093013
zymo_test_4800.fast5	d7165ffb-da42-49a2-a4f2-e3575071358f	af307028575a34db3268b4df36412691cb25b558	0	232	3	139.723000	1.200000	960	FALSE	140.030500	714	0.892500	77	7.256728	2.162318	61.902435	8.043819	61.902435	8.043819
zymo_test_4800.fast5	d748451f-115a-452a-b2a3-f1c1d38e59e6	af307028575a34db3268b4df36412691cb25b558	0	380	1	322.627250	1.163500	930	TRUE	322.828500	769	0.962250	346	9.988233	2.883135	58.055389	6.819760	58.055389	6.819760
zymo_test_4800.fast5	d7e90167-e8d4-4dbc-a1cf-ccdb0aea55c0	af307028575a34db3268b4df36412691cb25b558	0	275	3	122.266500	1.200000	960	TRUE	122.762750	563	0.703750	265	11.539584	2.937263	71.694908	7.868954	71.694908	7.868954
zymo_test_4800.fast5	d86fb579-8b1f-4673-8d10-da5e1374877d	af307028575a34db3268b4df36412691cb25b558	0	411	4	163.951750	1.200000	960	TRUE	164.408000	595	0.743750	226	10.661292	2.791613	76.766014	8.393551	76.766014	8.393551
zymo_test_4800.fast5	d8b7e0cd-84de-4ecc-a010-958314d36ca9	af307028575a34db3268b4df36412691cb25b558	0	162	4	262.446750	1.200000	960	FALSE	262.643000	803	1.003750	280	7.609296	2.608130	64.350555	7.868954	64.350555	7.868954
zymo_test_4800.fast5	d929c946-1ccb-4458-ba49-576a9997323c	af307028575a34db3268b4df36412691cb25b558	0	197	3	284.584500	1.200000	960	TRUE	284.957000	662	0.827500	342	8.811358	2.967387	64.350555	8.743281	64.350555	8.743281
zymo_test_4800.fast5	d9437e07-ba70-42b9-a903-da6c13544fb8	af307028575a34db3268b4df36412691cb25b558	0	284	2	32.211750	1.200000	960	TRUE	32.329250	866	1.082500	428	11.571393	2.956570	72.394371	9.442744	72.394371	9.442744
zymo_test_4800.fast5	d94f903f-e54f-49cf-a4c7-7fcd193e37f1	af307028575a34db3268b4df36412691cb25b558	0	349	4	185.959500	1.200000	960	TRUE	186.058250	881	1.101250	434	11.032488	2.975749	75.891685	9.093013	75.891685	9.093013
zymo_test_4800.fast5	db1f1b27-cac7-4569-a944-7aa8fc24d246	af307028575a34db3268b4df36412691cb25b558	0	179	1	274.027500	1.200000	960	TRUE	274.290000	750	0.937500	352	11.556400	2.921378	64.525421	9.617610	64.525421	9.617610
zymo_test_4800.fast5	db323b31-40a7-4947-9e05-62a71f741c04	af307028575a34db3268b4df36412691cb25b558	0	75	2	191.590250	1.200000	960	TRUE	192.061500	583	0.728750	251	11.042290	2.818786	76.591148	8.393551	76.591148	8.393551
zymo_test_4800.fast5	dba482c5-ed46-4ecb-856e-79bffe7849a0	af307028575a34db3268b4df36412691cb25b558	0	186	2	160.932750	1.200000	960	TRUE	161.171500	769	0.961250	324	14.309563	2.869636	72.569237	9.967341	72.569237	9.967341
zymo_test_4800.fast5	dc9cfd0b-9b39-4e66-9224-e30e856876f3	af307028575a34db3268b4df36412691cb25b558	0	71	4	223.320250	1.200000	960	TRUE	223.444000	861	1.076250	440	15.087666	3.098108	73.618431	7.694088	73.618431	7.694088
zymo_test_4800.fast5	dcdf637d-9a01-4e20-9cc0-2f0b64e43f9c	af307028575a34db3268b4df36412691cb25b558	0	41	1	294.084500	1.200000	960	TRUE	294.137000	918	1.147500	422	13.174437	2.955706	81.487389	10.491938	81.487389	10.491938
zymo_test_4800.fast5	dd5781c4-600c-4ccd-a02c-2e42ba55523a	af307028575a34db3268b4df36412691cb25b558	0	185	3	112.269500	1.200000	960	TRUE	112.284500	948	1.185000	426	10.761401	2.867134	73.443565	9.442744	73.443565	9.442744
zymo_test_4800.fast5	de9bdb37-2bc5-467e-bb5e-f0fcab37d6b4	af307028575a34db3268b4df36412691cb25b558	0	236	1	447.986250	1.200000	960	TRUE	447.986250	960	1.200000	372	11.886987	2.619931	62.427032	7.519222	62.427032	7.519222
zymo_test_4800.fast5	dea8cf0a-322e-4233-bd08-55ffc7fbc15b	af307028575a34db3268b4df36412691cb25b558	0	295	3	60.786000	1.200000	960	TRUE	61.089750	717	0.896250	332	15.670371	2.984216	61.377838	8.743281	61.377838	8.743281
zymo_test_4800.fast5	d34ea0d9-708b-4419-a190-76d66cb7d8d3	af307028575a34db3268b4df36412691cb25b558	0	426	3	343.730000	1.200000	960	TRUE	343.790000	912	1.140000	388	12.576991	2.906475	74.143028	10.491938	74.143028	10.491938
zymo_test_4800.fast5	d4682e28-b965-4282-952b-8f87e71a2b9a	af307028575a34db3268b4df36412691cb25b558	0	311	4	84.754500	1.200000	960	TRUE	84.853250	881	1.101250	427	10.814071	2.948221	66.973541	8.568416	66.973541	8.568416
zymo_test_4800.fast5	d474d9df-d1a7-4ca9-bf83-6bfbbbd41c39	af307028575a34db3268b4df36412691cb25b558	0	479	2	347.581500	1.200000	960	TRUE	347.886500	716	0.895000	274	9.208368	2.717553	64.875153	6.644894	64.875153	6.644894
zymo_test_4800.fast5	d4babc4b-b354-475c-a5de-ccf0849d6b89	af307028575a34db3268b4df36412691cb25b558	0	509	4	370.180000	1.200000	960	TRUE	370.775000	484	0.605000	92	10.584838	2.373296	71.869774	9.617610	71.869774	9.617610
zymo_test_4800.fast5	d4ccabe5-8970-4f41-9597-2f8501857cb2	af307028575a34db3268b4df36412691cb25b558	0	253	1	337.002250	1.200000	960	TRUE	337.157250	836	1.045000	346	12.249931	2.807747	64.525421	9.617610	64.525421	9.617610
zymo_test_4800.fast5	d512a74e-2961-42bc-8be5-8cd613d7964d	af307028575a34db3268b4df36412691cb25b558	0	512	3	164.749500	1.200000	960	TRUE	164.990750	767	0.958750	424	12.921488	3.117418	70.645714	9.442744	70.645714	9.442744
zymo_test_4800.fast5	d6c0a7a1-a7a0-4ade-a14c-95ff2594425b	af307028575a34db3268b4df36412691cb25b558	0	6	1	7.610250	1.200000	960	TRUE	7.969000	673	0.841250	309	13.819177	2.938926	64.875153	8.218685	64.875153	8.218685
zymo_test_4800.fast5	d710d8e9-2296-44e3-9226-ccdc56970be1	af307028575a34db3268b4df36412691cb25b558	0	320	4	82.428000	1.200000	960	TRUE	82.505500	898	1.122500	396	12.779743	2.944955	75.192223	9.442744	75.192223	9.442744
zymo_test_4800.fast5	d81b5add-ce75-4c60-af65-ef1eff516235	af307028575a34db3268b4df36412691cb25b558	0	130	2	107.847750	1.200000	960	FALSE	107.917750	904	1.130000	531	5.633049	2.887657	72.219505	8.743281	72.219505	8.743281
zymo_test_4800.fast5	decfb179-8523-4506-8c07-9d8bbdc0d955	af307028575a34db3268b4df36412691cb25b558	0	367	2	344.479750	1.200000	960	TRUE	344.561000	895	1.118750	404	10.679275	2.870542	76.066551	8.918147	76.066551	8.918147
zymo_test_4800.fast5	ded19ccd-81bd-4cb8-a783-8bd145a8742a	af307028575a34db3268b4df36412691cb25b558	0	462	1	451.918250	0.759250	607	FALSE	452.164500	410	0.513000	203	7.682843	2.826874	56.831329	5.595700	56.831329	5.595700
zymo_test_4800.fast5	df0a3761-0517-41b4-afac-249813acc280	af307028575a34db3268b4df36412691cb25b558	0	209	4	105.659500	1.200000	960	TRUE	105.723250	909	1.136250	407	8.981263	2.795899	89.181473	10.666803	89.181473	10.666803
zymo_test_4800.fast5	d86a8b9b-6608-4114-a0a4-d3ad024680de	af307028575a34db3268b4df36412691cb25b558	0	426	3	317.345750	1.200000	960	TRUE	317.554500	793	0.991250	306	11.503501	2.766287	75.192223	8.743281	75.192223	8.743281
zymo_test_4800.fast5	d8fbcde1-0e09-453d-bcb0-d6796453a4ff	af307028575a34db3268b4df36412691cb25b558	0	190	4	243.431000	1.200000	960	TRUE	243.677250	763	0.953750	344	13.902287	2.949305	68.197594	9.267879	68.197594	9.267879
zymo_test_4800.fast5	d96ed99a-baf2-4408-8b22-e566b7984a3b	af307028575a34db3268b4df36412691cb25b558	0	138	4	169.320750	1.200000	960	TRUE	169.773250	598	0.747500	250	12.498858	2.804308	70.645714	8.743281	70.645714	8.743281
zymo_test_4800.fast5	d9be1341-38da-4667-aa2b-7e63d3282350	af307028575a34db3268b4df36412691cb25b558	0	117	3	115.055000	1.200000	960	TRUE	115.138750	893	1.116250	450	10.766400	2.984061	75.017357	8.218685	75.017357	8.218685
zymo_test_4800.fast5	da75b950-8b9a-4505-ae43-23f4d6071e02	af307028575a34db3268b4df36412691cb25b558	0	25	1	179.234500	1.200000	960	TRUE	179.269500	932	1.165000	368	10.871078	2.733498	72.569237	9.617610	72.569237	9.617610
zymo_test_4800.fast5	da9cb9c6-da7c-46a4-9858-0ee101ce44b7	af307028575a34db3268b4df36412691cb25b558	0	88	4	394.016500	1.200000	960	TRUE	394.200250	813	1.016250	315	10.276358	2.758342	68.547325	8.743281	68.547325	8.743281
zymo_test_4800.fast5	dc1252a8-6449-452f-af1f-a1ffee7b0321	af307028575a34db3268b4df36412691cb25b558	0	436	2	380.585250	1.200000	960	TRUE	380.882750	722	0.902500	380	8.339955	2.917921	79.738731	9.267879	79.738731	9.267879
zymo_test_4800.fast5	dc269a4f-0ba6-4522-97ce-dcdff70deb0d	af307028575a34db3268b4df36412691cb25b558	0	422	1	14.310750	1.200000	960	TRUE	14.698250	650	0.812500	389	11.447287	3.142654	65.749481	7.694088	65.749481	7.694088
zymo_test_4800.fast5	dc401d9b-0018-43cf-8da1-082395fdf8ac	af307028575a34db3268b4df36412691cb25b558	0	498	1	330.138750	1.200000	960	TRUE	330.171250	934	1.167500	413	15.495877	2.948972	64.875153	8.393551	64.875153	8.393551
zymo_test_4800.fast5	dc4c3db8-5558-4bd4-894f-b926c06d503c	af307028575a34db3268b4df36412691cb25b558	0	116	1	141.869750	1.200000	960	TRUE	142.263500	645	0.806250	258	11.444382	2.748114	66.973541	9.093013	66.973541	9.093013
zymo_test_4800.fast5	dd646b9d-9e54-4296-88b1-a8d99f5d4118	af307028575a34db3268b4df36412691cb25b558	0	80	3	67.314500	1.200000	960	TRUE	67.359500	924	1.155000	372	14.380683	2.841404	70.645714	10.666803	70.645714	10.666803
zymo_test_4800.fast5	dd705292-eebf-4187-aa69-fd441ca457f9	af307028575a34db3268b4df36412691cb25b558	0	183	1	228.421000	1.200000	960	TRUE	228.483500	910	1.137500	403	12.447493	2.920673	67.323265	9.967341	67.323265	9.967341
zymo_test_4800.fast5	dd7688e8-4b3b-44b2-a155-f2833c730321	af307028575a34db3268b4df36412691cb25b558	0	256	2	282.527750	1.200000	960	TRUE	282.635250	874	1.092500	413	13.910249	3.023052	74.667625	8.918147	74.667625	8.918147
zymo_test_4800.fast5	de56b60f-45cb-4141-b72f-11ff2561927f	af307028575a34db3268b4df36412691cb25b558	0	63	1	327.214750	1.200000	960	TRUE	327.333500	865	1.081250	406	9.000306	2.906528	71.694908	7.694088	71.694908	7.694088
zymo_test_4800.fast5	d8fd40ad-9706-44d4-a06e-d43ac41982f2	af307028575a34db3268b4df36412691cb25b558	0	8	2	105.948250	1.200000	960	TRUE	106.135750	810	1.012500	355	10.885468	2.860853	59.978912	7.344357	59.978912	7.344357
zymo_test_4800.fast5	d3826671-62e2-42af-8bf6-2d2dfb66119d	af307028575a34db3268b4df36412691cb25b558	0	229	2	172.294750	1.200000	960	TRUE	172.328500	933	1.166250	409	12.723310	2.861941	68.372459	8.918147	68.372459	8.918147
zymo_test_4800.fast5	d38c05e5-9912-4cf7-b118-5437fce7bc56	af307028575a34db3268b4df36412691cb25b558	0	429	1	412.660500	1.200000	960	TRUE	412.898000	770	0.962500	325	12.421593	2.843230	64.700287	7.519222	64.700287	7.519222
zymo_test_4800.fast5	d3e873bb-0748-49d8-a66d-bd442672ab99	af307028575a34db3268b4df36412691cb25b558	0	494	2	224.599500	1.200000	960	TRUE	224.617000	946	1.182500	515	14.375822	3.130738	73.093834	8.918147	73.093834	8.918147
zymo_test_4800.fast5	d51d6f9e-8a2a-4df8-a7c1-801c93cf01db	af307028575a34db3268b4df36412691cb25b558	0	287	2	124.242750	1.200000	960	TRUE	124.342750	880	1.100000	407	12.448142	2.927416	71.869774	8.043819	71.869774	8.043819
zymo_test_4800.fast5	d600490d-efab-47ac-9c34-f8e6bdc75230	af307028575a34db3268b4df36412691cb25b558	0	497	3	317.504000	1.200000	960	FALSE	317.611500	874	1.092500	428	7.891163	2.902471	65.749481	8.218685	65.749481	8.218685
zymo_test_4800.fast5	dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0	af307028575a34db3268b4df36412691cb25b558	0	442	4	219.181250	1.200000	960	TRUE	219.260000	897	1.121250	383	10.418427	2.773773	76.066551	7.868954	76.066551	7.868954
zymo_test_4800.fast5	dfff2e27-1bbb-408c-9c22-e253b9059827	af307028575a34db3268b4df36412691cb25b558	0	167	2	33.141500	1.200000	960	TRUE	33.401500	752	0.940000	225	11.543333	2.619966	62.077301	9.267879	62.077301	9.267879
zymo_test_4800.fast5	df302fb1-7ad0-4002-b547-8513c94fd90f	af307028575a34db3268b4df36412691cb25b558	0	320	4	318.404000	1.200000	960	FALSE	318.429000	940	1.175000	535	7.559158	2.993725	76.066551	8.218685	76.066551	8.218685
zymo_test_4800.fast5	df53b9d3-f9f2-42e5-ae53-552e0f5857f6	af307028575a34db3268b4df36412691cb25b558	0	195	1	388.933000	1.200000	960	TRUE	389.095500	830	1.037500	199	14.763050	2.423932	70.995445	8.918147	70.995445	8.918147
zymo_test_4800.fast5	e058cb57-c648-4b9a-9154-83286032c34a	af307028575a34db3268b4df36412691cb25b558	0	311	4	421.154750	1.200000	960	TRUE	421.203500	921	1.151250	562	8.226356	3.031336	63.825954	8.743281	63.825954	8.743281
zymo_test_4800.fast5	e0a078f5-9371-42ee-b7c7-6782fee62063	af307028575a34db3268b4df36412691cb25b558	0	262	1	139.489250	1.200000	960	TRUE	139.890500	639	0.798750	238	14.031236	2.829655	74.492760	9.093013	74.492760	9.093013
zymo_test_4800.fast5	e005f9ef-a9cd-419c-a6d0-17c4078fb4a9	af307028575a34db3268b4df36412691cb25b558	0	87	2	231.793500	1.200000	960	TRUE	231.831000	930	1.162500	461	10.732168	2.914799	61.202972	7.169491	61.202972	7.169491
zymo_test_4800.fast5	e0094299-69f6-4172-b8e2-ce973828dc03	af307028575a34db3268b4df36412691cb25b558	0	18	4	81.648500	0.777250	621	TRUE	81.688500	589	0.737250	271	10.216447	2.862549	71.345177	8.393551	71.345177	8.393551
zymo_test_4800.fast5	e03dc0cc-1082-482f-9df1-2bcbfd6a7497	af307028575a34db3268b4df36412691cb25b558	0	59	3	57.181250	1.200000	960	TRUE	57.251250	904	1.130000	401	11.684891	2.898516	71.520042	8.918147	71.520042	8.918147
zymo_test_4800.fast5	e0e8796a-8ee4-47b3-a88d-d8077ef34122	af307028575a34db3268b4df36412691cb25b558	0	389	3	241.548000	1.200000	960	TRUE	241.906750	673	0.841250	301	12.281690	2.860719	67.498131	9.093013	67.498131	9.093013
zymo_test_4800.fast5	e1047537-e243-475e-b995-676adcf4551e	af307028575a34db3268b4df36412691cb25b558	0	470	3	371.597500	1.200000	960	FALSE	371.736250	849	1.061250	517	7.188550	3.052457	67.323265	9.442744	67.323265	9.442744
zymo_test_4800.fast5	e175ca67-7010-4152-b544-f105deb84695	af307028575a34db3268b4df36412691cb25b558	0	188	1	402.457500	1.200000	960	TRUE	402.541250	893	1.116250	322	13.187592	2.738338	69.596519	7.868954	69.596519	7.868954
zymo_test_4800.fast5	e194bbca-110d-45c0-88d5-c4c21ffd7614	af307028575a34db3268b4df36412691cb25b558	0	416	1	126.048000	1.200000	960	TRUE	126.285500	770	0.962500	321	11.823272	2.885593	66.623810	8.743281	66.623810	8.743281
zymo_test_4800.fast5	e19d75bf-79e0-4402-b7ed-ea64a54b2be7	af307028575a34db3268b4df36412691cb25b558	0	197	3	416.857000	1.200000	960	TRUE	417.150750	725	0.906250	330	12.781984	2.941227	68.022728	7.519222	68.022728	7.519222
zymo_test_4800.fast5	e1a6e7dd-c872-4ba2-9185-e8e6d8db6c8b	af307028575a34db3268b4df36412691cb25b558	0	500	1	229.534250	0.882000	705	TRUE	229.725500	552	0.690750	292	9.230947	2.926768	68.372459	8.743281	68.372459	8.743281
zymo_test_4800.fast5	e1c98730-3a88-42fa-97e2-7a366e12e851	af307028575a34db3268b4df36412691cb25b558	0	413	3	106.908750	1.200000	960	TRUE	107.010000	879	1.098750	391	11.998092	2.878011	68.897057	9.442744	68.897057	9.442744
zymo_test_4800.fast5	e4ed433e-b67c-40be-86b5-e08d261d47cc	af307028575a34db3268b4df36412691cb25b558	0	333	2	244.739500	1.200000	960	TRUE	244.977000	770	0.962500	347	13.761449	2.931431	67.847862	9.093013	67.847862	9.093013
zymo_test_4800.fast5	e58a0bf8-1e1d-464a-a72c-2917dc151e22	af307028575a34db3268b4df36412691cb25b558	0	324	4	225.142500	1.200000	960	TRUE	225.172500	936	1.170000	425	12.687169	2.971438	80.787926	10.317072	80.787926	10.317072
zymo_test_4800.fast5	e5b0bf0e-7804-4876-9a69-74551bd92f28	af307028575a34db3268b4df36412691cb25b558	0	330	2	176.243250	1.200000	960	TRUE	176.552000	713	0.891250	336	13.137912	2.961117	72.918968	8.568416	72.918968	8.568416
zymo_test_4800.fast5	e5db6572-bc34-4b2b-9749-ce96d327f72f	af307028575a34db3268b4df36412691cb25b558	0	503	2	281.588000	1.200000	960	TRUE	281.646750	913	1.141250	429	9.923145	2.878372	73.268700	8.743281	73.268700	8.743281
zymo_test_4800.fast5	e6eb333f-1d22-42c9-9074-092cd4148565	af307028575a34db3268b4df36412691cb25b558	0	176	2	106.600750	1.200000	960	TRUE	106.837000	771	0.963750	391	10.470600	3.000917	65.050018	7.344357	65.050018	7.344357
zymo_test_4800.fast5	e77993a3-1db7-462a-8ad3-6f016f430a82	af307028575a34db3268b4df36412691cb25b558	0	153	4	108.791000	1.200000	960	TRUE	108.791000	960	1.200000	337	11.296711	2.527684	63.651089	7.694088	63.651089	7.694088
zymo_test_4800.fast5	e7ad31fb-1a1b-4a03-a7f6-416fda06d929	af307028575a34db3268b4df36412691cb25b558	0	280	3	125.880500	1.200000	960	TRUE	126.016750	851	1.063750	418	11.231602	2.972684	73.093834	8.568416	73.093834	8.568416
zymo_test_4800.fast5	e7ce3131-f83d-42b6-a8f7-c0f988f29023	af307028575a34db3268b4df36412691cb25b558	0	451	1	309.096000	1.200000	960	TRUE	309.303500	794	0.992500	395	14.868759	3.053576	71.170311	9.617610	71.170311	9.617610
zymo_test_4800.fast5	e882ec5e-6f36-4034-bfb3-b1513a3a2c55	af307028575a34db3268b4df36412691cb25b558	0	25	1	260.701750	1.200000	960	TRUE	260.744250	926	1.157500	482	8.232320	2.899596	70.995445	8.043819	70.995445	8.043819
zymo_test_4800.fast5	e88495d7-e4d7-4134-8dce-85db5f2b80a4	af307028575a34db3268b4df36412691cb25b558	0	42	1	181.466250	1.200000	960	TRUE	181.866250	640	0.800000	255	9.175167	2.748878	64.000824	6.994625	64.000824	6.994625
